  0.0001
 0.42751459E+02 -0.13885670E+00 -0.22872368E-01
 0.52284035E+02 -0.13359420E+00 -0.22161222E-01
 0.62775197E+02 -0.12901190E+00 -0.21542779E-01
 0.74224773E+02 -0.12496867E+00 -0.20997748E-01
 0.86633093E+02 -0.12136215E+00 -0.20512141E-01
 0.10000000E+03 -0.11811588E+00 -0.20075511E-01
 0.14248481E+03 -0.11047246E+00 -0.18984838E-01
 0.19948738E+03 -0.10369204E+00 -0.18076998E-01
 0.26606177E+03 -0.98214860E-01 -0.17345390E-01
 0.34220190E+03 -0.93652818E-01 -0.16737241E-01
 0.42791473E+03 -0.89764522E-01 -0.16219884E-01
 0.52319243E+03 -0.86390117E-01 -0.15771608E-01
 0.62804370E+03 -0.83419223E-01 -0.15377532E-01
 0.74245895E+03 -0.80772987E-01 -0.15026978E-01
 0.86644277E+03 -0.78392942E-01 -0.14712074E-01
 0.10000015E+04 -0.76234700E-01 -0.14426831E-01
 0.13218387E+04 -0.72135068E-01 -0.13882310E-01
 0.18860433E+04 -0.67193313E-01 -0.13233187E-01
 0.25502500E+04 -0.63192292E-01 -0.12708898E-01
 0.33144661E+04 -0.59852296E-01 -0.12272115E-01
 0.41787045E+04 -0.56997116E-01 -0.11899418E-01
 0.51429408E+04 -0.54512663E-01 -0.11575595E-01
 0.62071865E+04 -0.52319786E-01 -0.11290199E-01
 0.73714416E+04 -0.50361836E-01 -0.11035712E-01
 0.86357247E+04 -0.48596741E-01 -0.10806554E-01
 0.10000000E+05 -0.46992444E-01 -0.10598495E-01
  0.56
 0.10000000E+01 -0.33204191E+00  0.51015193E-03
 0.15382277E+01 -0.29915249E+00 -0.45119051E-01
 0.21918985E+01 -0.27452317E+00 -0.41900050E-01
 0.29610123E+01 -0.25603312E+00 -0.36259006E-01
 0.38455692E+01 -0.24141300E+00 -0.28439456E-01
 0.48455692E+01 -0.22953145E+00 -0.21206228E-01
 0.59610123E+01 -0.22009904E+00 -0.21227113E-01
 0.71918984E+01 -0.21258198E+00 -0.27976762E-01
 0.85382277E+01 -0.20576202E+00 -0.29358058E-01
 0.10000000E+02 -0.19997160E+00 -0.32556451E-01
 0.14207095E+02 -0.18739521E+00 -0.29999445E-01
 0.19905339E+02 -0.17642364E+00 -0.28538731E-01
 0.26562170E+02 -0.16776613E+00 -0.27293906E-01
 0.34177470E+02 -0.16060328E+00 -0.25157623E-01
 0.42751459E+02 -0.15468629E+00 -0.24704580E-01
 0.52284035E+02 -0.14961291E+00 -0.24195692E-01
 0.62775197E+02 -0.14518875E+00 -0.23638298E-01
 0.74224773E+02 -0.14128383E+00 -0.23112094E-01
 0.86633093E+02 -0.13780163E+00 -0.22642941E-01
 0.10000000E+03 -0.13466806E+00 -0.22220837E-01
 0.14248481E+03 -0.12746626E+00 -0.21621320E-01
 0.19948738E+03 -0.12092413E+00 -0.20737452E-01
 0.26606177E+03 -0.11564206E+00 -0.20024512E-01
 0.34220190E+03 -0.11124434E+00 -0.19431505E-01
 0.42791473E+03 -0.10749735E+00 -0.18926688E-01
 0.52319243E+03 -0.10424662E+00 -0.18489102E-01
 0.62804370E+03 -0.10138536E+00 -0.18104219E-01
 0.74245895E+03 -0.98837297E-01 -0.17761736E-01
 0.86644277E+03 -0.96546069E-01 -0.17453985E-01
 0.10000015E+04 -0.94468835E-01 -0.17175137E-01
 0.13218387E+04 -0.90363194E-01 -0.16253520E-01
 0.18860433E+04 -0.85612491E-01 -0.15621406E-01
 0.25502500E+04 -0.81767618E-01 -0.15110533E-01
 0.33144661E+04 -0.78559008E-01 -0.14684684E-01
 0.41787045E+04 -0.75816821E-01 -0.14321139E-01
 0.51429408E+04 -0.73431209E-01 -0.14005170E-01
 0.62071865E+04 -0.71326058E-01 -0.13726599E-01
 0.73714416E+04 -0.69446778E-01 -0.13478086E-01
 0.86357247E+04 -0.67752824E-01 -0.13254254E-01
 0.10000000E+05 -0.66213557E-01 -0.13051005E-01
  0.58
 0.10000000E+01 -0.34073975E+00  0.35005455E-03
 0.15382277E+01 -0.30950438E+00 -0.45338017E-01
 0.21918985E+01 -0.28540049E+00 -0.42254928E-01
 0.29610123E+01 -0.26703709E+00 -0.34338774E-01
 0.38455692E+01 -0.25382938E+00 -0.38700701E-01
 0.48455692E+01 -0.24270711E+00 -0.37255812E-01
 0.59610123E+01 -0.23346714E+00 -0.36046865E-01
 0.71918984E+01 -0.22562396E+00 -0.35011898E-01
 0.85382277E+01 -0.21885228E+00 -0.34119934E-01
 0.10000000E+02 -0.21292300E+00 -0.33336522E-01
 0.14207095E+02 -0.20083156E+00 -0.31756563E-01
 0.19905339E+02 -0.19014428E+00 -0.30319853E-01
 0.26562170E+02 -0.18172347E+00 -0.29184513E-01
 0.34177470E+02 -0.17484642E+00 -0.28255373E-01
 0.42751459E+02 -0.16907889E+00 -0.27475183E-01
 0.52284035E+02 -0.16414137E+00 -0.26806519E-01
 0.62775197E+02 -0.15984525E+00 -0.26224103E-01
 0.74224773E+02 -0.15605665E+00 -0.25710089E-01
 0.86633093E+02 -0.15267930E+00 -0.25251839E-01
 0.10000000E+03 -0.14964079E+00 -0.24839439E-01
 0.14248481E+03 -0.14215801E+00 -0.22818454E-01
 0.19948738E+03 -0.13584329E+00 -0.22136729E-01
 0.26606177E+03 -0.13075016E+00 -0.21602220E-01
 0.34220190E+03 -0.12650011E+00 -0.21029816E-01
 0.42791473E+03 -0.12288003E+00 -0.20542222E-01
 0.52319243E+03 -0.11974023E+00 -0.20119313E-01
 0.62804370E+03 -0.11697722E+00 -0.19747162E-01
 0.74245895E+03 -0.11451719E+00 -0.19415878E-01
 0.86644277E+03 -0.11230553E+00 -0.19118028E-01
 0.10000015E+04 -0.11030072E+00 -0.18848084E-01
 0.13218387E+04 -0.10648669E+00 -0.18366835E-01
 0.18860433E+04 -0.10190268E+00 -0.17751828E-01
 0.25502500E+04 -0.98193976E-01 -0.17254494E-01
 0.33144661E+04 -0.95099947E-01 -0.16839739E-01
 0.41787045E+04 -0.92456361E-01 -0.16485531E-01
 0.51429408E+04 -0.90156950E-01 -0.16177594E-01
 0.62071865E+04 -0.88128345E-01 -0.15906014E-01
 0.73714416E+04 -0.86317684E-01 -0.15663704E-01
 0.86357247E+04 -0.84685834E-01 -0.15445410E-01
 0.10000000E+05 -0.83203207E-01 -0.15247115E-01
  0.6
 0.10000000E+01 -0.34842555E+00  0.23624089E-03
 0.15382277E+01 -0.31901182E+00 -0.46290879E-01
 0.21918985E+01 -0.29536714E+00 -0.43318165E-01
 0.29610123E+01 -0.27799716E+00 -0.41076778E-01
 0.38455692E+01 -0.26477478E+00 -0.41734069E-01
 0.48455692E+01 -0.25297934E+00 -0.32829609E-01
 0.59610123E+01 -0.24299699E+00 -0.23902888E-01
 0.71918984E+01 -0.23676418E+00 -0.36120462E-01
 0.85382277E+01 -0.23014827E+00 -0.35254988E-01
 0.10000000E+02 -0.22435817E+00 -0.34495072E-01
 0.14207095E+02 -0.21257260E+00 -0.32934922E-01
 0.19905339E+02 -0.20214482E+00 -0.31534086E-01
 0.26562170E+02 -0.19393319E+00 -0.30425976E-01
 0.34177470E+02 -0.18723026E+00 -0.29518475E-01
 0.42751459E+02 -0.18161090E+00 -0.28755870E-01
 0.52284035E+02 -0.17680218E+00 -0.28102000E-01
 0.62775197E+02 -0.17261912E+00 -0.27532185E-01
 0.74224773E+02 -0.16893147E+00 -0.27029565E-01
 0.86633093E+02 -0.16564473E+00 -0.26580946E-01
 0.10000000E+03 -0.16268861E+00 -0.26177042E-01
 0.14248481E+03 -0.15569553E+00 -0.25297396E-01
 0.19948738E+03 -0.14954301E+00 -0.24460022E-01
 0.26606177E+03 -0.14459210E+00 -0.23887421E-01
 0.34220190E+03 -0.14046472E+00 -0.23340721E-01
 0.42791473E+03 -0.13687798E+00 -0.22252526E-01
 0.52319243E+03 -0.13375883E+00 -0.21242057E-01
 0.62804370E+03 -0.13104255E+00 -0.20610593E-01
 0.74245895E+03 -0.12864745E+00 -0.20258100E-01
 0.86644277E+03 -0.12651343E+00 -0.20114839E-01
 0.10000015E+04 -0.12459522E+00 -0.20130966E-01
 0.13218387E+04 -0.12098403E+00 -0.19877408E-01
 0.18860433E+04 -0.11654916E+00 -0.19421043E-01
 0.25502500E+04 -0.11295682E+00 -0.18999937E-01
 0.33144661E+04 -0.10995399E+00 -0.18586430E-01
 0.41787045E+04 -0.10738906E+00 -0.18233326E-01
 0.51429408E+04 -0.10515857E+00 -0.17926403E-01
 0.62071865E+04 -0.10319120E+00 -0.17655740E-01
 0.73714416E+04 -0.10143548E+00 -0.17414253E-01
 0.86357247E+04 -0.99853532E-01 -0.17196736E-01
 0.10000000E+05 -0.98416427E-01 -0.16999182E-01
  0.62
 0.10000000E+01 -0.35523216E+00  0.15652015E-03
 0.15382277E+01 -0.32753630E+00 -0.47029192E-01
 0.21918985E+01 -0.30431268E+00 -0.44274047E-01
 0.29610123E+01 -0.28641283E+00 -0.36623755E-01
 0.38455692E+01 -0.27389067E+00 -0.40331243E-01
 0.48455692E+01 -0.26347193E+00 -0.40910019E-01
 0.59610123E+01 -0.25343608E+00 -0.31440065E-01
 0.71918984E+01 -0.24595263E+00 -0.30939808E-01
 0.85382277E+01 -0.23971058E+00 -0.32485377E-01
 0.10000000E+02 -0.23452351E+00 -0.35368658E-01
 0.14207095E+02 -0.22289794E+00 -0.33757817E-01
 0.19905339E+02 -0.21270698E+00 -0.32400596E-01
 0.26562170E+02 -0.20468587E+00 -0.31325899E-01
 0.34177470E+02 -0.19814088E+00 -0.30445091E-01
 0.42751459E+02 -0.19265601E+00 -0.29704460E-01
 0.52284035E+02 -0.18796359E+00 -0.29068843E-01
 0.62775197E+02 -0.18388283E+00 -0.28514875E-01
 0.74224773E+02 -0.18028643E+00 -0.28025939E-01
 0.86633093E+02 -0.17708143E+00 -0.27589268E-01
 0.10000000E+03 -0.17419946E+00 -0.27196192E-01
 0.14248481E+03 -0.16726883E+00 -0.26175928E-01
 0.19948738E+03 -0.16127997E+00 -0.25365209E-01
 0.26606177E+03 -0.15645038E+00 -0.24709841E-01
 0.34220190E+03 -0.15243340E+00 -0.24163822E-01
 0.42791473E+03 -0.14901375E+00 -0.23698345E-01
 0.52319243E+03 -0.14604925E+00 -0.23294382E-01
 0.62804370E+03 -0.14344157E+00 -0.22938783E-01
 0.74245895E+03 -0.14112076E+00 -0.22622082E-01
 0.86644277E+03 -0.13903505E+00 -0.22337271E-01
 0.10000015E+04 -0.13714502E+00 -0.22079001E-01
 0.13218387E+04 -0.13364901E+00 -0.21654084E-01
 0.18860433E+04 -0.12932755E+00 -0.21060086E-01
 0.25502500E+04 -0.12583382E+00 -0.20580905E-01
 0.33144661E+04 -0.12293682E+00 -0.20287856E-01
 0.41787045E+04 -0.12044531E+00 -0.19920840E-01
 0.51429408E+04 -0.11826552E+00 -0.19511266E-01
 0.62071865E+04 -0.11633231E+00 -0.19077991E-01
 0.73714416E+04 -0.11459866E+00 -0.18632793E-01
 0.86357247E+04 -0.11302944E+00 -0.18183165E-01
 0.10000000E+05 -0.11159795E+00 -0.17733945E-01
  0.64
 0.10000000E+01 -0.36127283E+00  0.10159592E-03
 0.15382277E+01 -0.33537226E+00 -0.47757556E-01
 0.21918985E+01 -0.31246484E+00 -0.44933390E-01
 0.29610123E+01 -0.29566812E+00 -0.42815859E-01
 0.38455692E+01 -0.28263903E+00 -0.41228601E-01
 0.48455692E+01 -0.27212992E+00 -0.39938761E-01
 0.59610123E+01 -0.26337903E+00 -0.38644648E-01
 0.71918984E+01 -0.25597678E+00 -0.37648902E-01
 0.85382277E+01 -0.24963684E+00 -0.37064510E-01
 0.10000000E+02 -0.24403948E+00 -0.36222340E-01
 0.14207095E+02 -0.23251784E+00 -0.34767294E-01
 0.19905339E+02 -0.22250811E+00 -0.33436864E-01
 0.26562170E+02 -0.21462896E+00 -0.32351633E-01
 0.34177470E+02 -0.20820326E+00 -0.31464601E-01
 0.42751459E+02 -0.20281962E+00 -0.30715715E-01
 0.52284035E+02 -0.19821489E+00 -0.30070320E-01
 0.62775197E+02 -0.19420781E+00 -0.29485453E-01
 0.74224773E+02 -0.19068449E+00 -0.29014521E-01
 0.86633093E+02 -0.18755680E+00 -0.28662509E-01
 0.10000000E+03 -0.18475424E+00 -0.28402595E-01
 0.14248481E+03 -0.17809064E+00 -0.27294576E-01
 0.19948738E+03 -0.17222326E+00 -0.26504389E-01
 0.26606177E+03 -0.16749086E+00 -0.25846888E-01
 0.34220190E+03 -0.16355618E+00 -0.25299525E-01
 0.42791473E+03 -0.16020770E+00 -0.24833103E-01
 0.52319243E+03 -0.15730556E+00 -0.24428396E-01
 0.62804370E+03 -0.15475333E+00 -0.24072349E-01
 0.74245895E+03 -0.15248249E+00 -0.23755230E-01
 0.86644277E+03 -0.15044200E+00 -0.23470084E-01
 0.10000015E+04 -0.14859336E+00 -0.23211641E-01
 0.13218387E+04 -0.14497295E+00 -0.22642274E-01
 0.18860433E+04 -0.14075736E+00 -0.22057573E-01
 0.25502500E+04 -0.13734999E+00 -0.21584624E-01
 0.33144661E+04 -0.13450987E+00 -0.21190076E-01
 0.41787045E+04 -0.13208485E+00 -0.20853089E-01
 0.51429408E+04 -0.12997691E+00 -0.20560063E-01
 0.62071865E+04 -0.12811821E+00 -0.20301620E-01
 0.73714416E+04 -0.12645999E+00 -0.20070996E-01
 0.86357247E+04 -0.12496632E+00 -0.19863183E-01
 0.10000000E+05 -0.12360975E+00 -0.19674431E-01
  0.66
 0.10000000E+01 -0.36664452E+00  0.64449627E-04
 0.15382277E+01 -0.34244667E+00 -0.48417556E-01
 0.21918985E+01 -0.31981309E+00 -0.45513775E-01
 0.29610123E+01 -0.30324599E+00 -0.43434400E-01
 0.38455692E+01 -0.29070181E+00 -0.43531926E-01
 0.48455692E+01 -0.27664248E+00 -0.21925395E-01
 0.59610123E+01 -0.27167061E+00 -0.41211427E-01
 0.71918984E+01 -0.26182770E+00 -0.26463325E-01
 0.85382277E+01 -0.25762769E+00 -0.37313213E-01
 0.10000000E+02 -0.25214115E+00 -0.36590074E-01
 0.14207095E+02 -0.24099446E+00 -0.35243661E-01
 0.19905339E+02 -0.23114619E+00 -0.33911981E-01
 0.26562170E+02 -0.22340221E+00 -0.32855572E-01
 0.34177470E+02 -0.21709116E+00 -0.32005440E-01
 0.42751459E+02 -0.21182034E+00 -0.31368133E-01
 0.52284035E+02 -0.20728634E+00 -0.30664873E-01
 0.62775197E+02 -0.20335387E+00 -0.30101470E-01
 0.74224773E+02 -0.19989258E+00 -0.29621795E-01
 0.86633093E+02 -0.19680942E+00 -0.29193571E-01
 0.10000000E+03 -0.19403806E+00 -0.28808147E-01
 0.14248481E+03 -0.18746407E+00 -0.27822835E-01
 0.19948738E+03 -0.18172815E+00 -0.27133140E-01
 0.26606177E+03 -0.17710017E+00 -0.26537930E-01
 0.34220190E+03 -0.17324618E+00 -0.25999786E-01
 0.42791473E+03 -0.16996694E+00 -0.25541159E-01
 0.52319243E+03 -0.16712577E+00 -0.25143339E-01
 0.62804370E+03 -0.16462757E+00 -0.24792996E-01
 0.74245895E+03 -0.16240495E+00 -0.24481241E-01
 0.86644277E+03 -0.16040839E+00 -0.24200826E-01
 0.10000015E+04 -0.15859957E+00 -0.23946605E-01
 0.13218387E+04 -0.15511102E+00 -0.23416646E-01
 0.18860433E+04 -0.15099025E+00 -0.22861032E-01
 0.25502500E+04 -0.14765292E+00 -0.22371299E-01
 0.33144661E+04 -0.14485661E+00 -0.21879532E-01
 0.41787045E+04 -0.14247549E+00 -0.21493266E-01
 0.51429408E+04 -0.14041058E+00 -0.21183546E-01
 0.62071865E+04 -0.13859380E+00 -0.20931219E-01
 0.73714416E+04 -0.13697629E+00 -0.20722978E-01
 0.86357247E+04 -0.13552189E+00 -0.20549373E-01
 0.10000000E+05 -0.13420322E+00 -0.20403482E-01
  0.68
 0.10000000E+01 -0.37143073E+00  0.39843668E-04
 0.15382277E+01 -0.34877857E+00 -0.48624503E-01
 0.21918985E+01 -0.32643553E+00 -0.45914733E-01
 0.29610123E+01 -0.30901524E+00 -0.39105519E-01
 0.38455692E+01 -0.29730502E+00 -0.42335496E-01
 0.48455692E+01 -0.28708104E+00 -0.41029452E-01
 0.59610123E+01 -0.27856452E+00 -0.39740917E-01
 0.71918984E+01 -0.27138113E+00 -0.38801874E-01
 0.85382277E+01 -0.26518882E+00 -0.37986547E-01
 0.10000000E+02 -0.25977472E+00 -0.37269133E-01
 0.14207095E+02 -0.24892302E+00 -0.37332719E-01
 0.19905339E+02 -0.23597534E+00 -0.20469732E-01
 0.26562170E+02 -0.23109911E+00 -0.33233966E-01
 0.34177470E+02 -0.22489347E+00 -0.32392836E-01
 0.42751459E+02 -0.21969963E+00 -0.31687402E-01
 0.52284035E+02 -0.21526002E+00 -0.31081955E-01
 0.62775197E+02 -0.21140180E+00 -0.30553916E-01
 0.74224773E+02 -0.20800344E+00 -0.30087619E-01
 0.86633093E+02 -0.20497708E+00 -0.29671317E-01
 0.10000000E+03 -0.20225714E+00 -0.29296483E-01
 0.14248481E+03 -0.19590752E+00 -0.28448441E-01
 0.19948738E+03 -0.19025523E+00 -0.27661682E-01
 0.26606177E+03 -0.18570232E+00 -0.27026284E-01
 0.34220190E+03 -0.18191875E+00 -0.26496863E-01
 0.42791473E+03 -0.17870043E+00 -0.26045772E-01
 0.52319243E+03 -0.17591226E+00 -0.25654351E-01
 0.62804370E+03 -0.17346126E+00 -0.25309927E-01
 0.74245895E+03 -0.17128108E+00 -0.25003287E-01
 0.86644277E+03 -0.16932247E+00 -0.24727287E-01
 0.10000015E+04 -0.16754869E+00 -0.24477321E-01
 0.13218387E+04 -0.16411036E+00 -0.23921636E-01
 0.18860433E+04 -0.16006730E+00 -0.23353972E-01
 0.25502500E+04 -0.15680115E+00 -0.22894725E-01
 0.33144661E+04 -0.15408011E+00 -0.22511690E-01
 0.41787045E+04 -0.15175770E+00 -0.22184545E-01
 0.51429408E+04 -0.14973966E+00 -0.21900137E-01
 0.62071865E+04 -0.14796075E+00 -0.21649272E-01
 0.73714416E+04 -0.14637423E+00 -0.21425432E-01
 0.86357247E+04 -0.14494551E+00 -0.21223777E-01
 0.10000000E+05 -0.14364828E+00 -0.21040599E-01
  0.7
 0.10000000E+01 -0.37570309E+00  0.23923124E-04
 0.15382277E+01 -0.35485341E+00 -0.49454463E-01
 0.21918985E+01 -0.33273063E+00 -0.46762834E-01
 0.29610123E+01 -0.31529827E+00 -0.39690585E-01
 0.38455692E+01 -0.30388192E+00 -0.43102145E-01
 0.48455692E+01 -0.29366239E+00 -0.41342365E-01
 0.59610123E+01 -0.28527665E+00 -0.40252826E-01
 0.71918984E+01 -0.27817338E+00 -0.39321657E-01
 0.85382277E+01 -0.27205167E+00 -0.38513238E-01
 0.10000000E+02 -0.26670036E+00 -0.37801929E-01
 0.14207095E+02 -0.25524768E+00 -0.35913047E-01
 0.19905339E+02 -0.24569946E+00 -0.34649027E-01
 0.26562170E+02 -0.23819613E+00 -0.33646388E-01
 0.34177470E+02 -0.23208211E+00 -0.32823674E-01
 0.42751459E+02 -0.22696380E+00 -0.32130971E-01
 0.52284035E+02 -0.22258986E+00 -0.31536512E-01
 0.62775197E+02 -0.21878942E+00 -0.31018062E-01
 0.74224773E+02 -0.21544281E+00 -0.30560192E-01
 0.86633093E+02 -0.21246271E+00 -0.30151331E-01
 0.10000000E+03 -0.20978436E+00 -0.29782857E-01
 0.14248481E+03 -0.20359407E+00 -0.28992589E-01
 0.19948738E+03 -0.19802945E+00 -0.28217524E-01
 0.26606177E+03 -0.19365827E+00 -0.28071632E-01
 0.34220190E+03 -0.18995290E+00 -0.27626695E-01
 0.42791473E+03 -0.18605072E+00 -0.23964645E-01
 0.52319243E+03 -0.18266283E+00 -0.20763324E-01
 0.62804370E+03 -0.18010825E+00 -0.19807765E-01
 0.74245895E+03 -0.17818133E+00 -0.20471925E-01
 0.86644277E+03 -0.17673682E+00 -0.22323507E-01
 0.10000015E+04 -0.17566892E+00 -0.25056226E-01
 0.13218387E+04 -0.17223691E+00 -0.24341968E-01
 0.18860433E+04 -0.16830019E+00 -0.23936283E-01
 0.25502500E+04 -0.16509320E+00 -0.23485447E-01
 0.33144661E+04 -0.16242374E+00 -0.23111074E-01
 0.41787045E+04 -0.16014367E+00 -0.22789340E-01
 0.51429408E+04 -0.15816127E+00 -0.22508220E-01
 0.62071865E+04 -0.15641276E+00 -0.22259024E-01
 0.73714416E+04 -0.15485251E+00 -0.22035716E-01
 0.86357247E+04 -0.15344673E+00 -0.21833690E-01
 0.10000000E+05 -0.15216978E+00 -0.21649521E-01
