  0.0001
 0.41787045E+04  0.23826428E+01  0.10699367E+01
 0.51429408E+04  0.24098439E+01  0.10742852E+01
 0.62071865E+04  0.24340886E+01  0.10780227E+01
 0.73714416E+04  0.24559295E+01  0.10812800E+01
 0.86357247E+04  0.24757809E+01  0.10841499E+01
 0.10000000E+05  0.24939557E+01  0.10867018E+01
  0.08
 0.10000000E+01  0.68614417E+00  0.28463512E+00
 0.15382277E+01  0.75795334E+00  0.35659853E+00
 0.21918985E+01  0.82173696E+00  0.40837345E+00
 0.29610123E+01  0.87734059E+00  0.44770827E+00
 0.38455692E+01  0.92585583E+00  0.47872620E+00
 0.48455692E+01  0.96856151E+00  0.50392583E+00
 0.59610123E+01  0.10065234E+01  0.52488776E+00
 0.71918984E+01  0.10405645E+01  0.54264843E+00
 0.85382277E+01  0.10713364E+01  0.55793152E+00
 0.10000000E+02  0.10993575E+01  0.57125407E+00
 0.14207095E+02  0.11602551E+01  0.59844523E+00
 0.19905339E+02  0.12171863E+01  0.62181008E+00
 0.26562170E+02  0.12645367E+01  0.63988149E+00
 0.34177470E+02  0.13048742E+01  0.65437197E+00
 0.42751459E+02  0.13398850E+01  0.66631168E+00
 0.52284035E+02  0.13707279E+01  0.67636198E+00
 0.62775197E+02  0.13982267E+01  0.68496590E+00
 0.74224773E+02  0.14229834E+01  0.69243504E+00
 0.86633093E+02  0.14454640E+01  0.69899525E+00
 0.10000000E+03  0.14660289E+01  0.70481477E+00
 0.14248481E+03  0.15158747E+01  0.71819079E+00
 0.19948738E+03  0.15613949E+01  0.72962127E+00
 0.26606177E+03  0.15991719E+01  0.73853431E+00
 0.34220190E+03  0.16313374E+01  0.74572572E+00
 0.42791473E+03  0.16592595E+01  0.75167937E+00
 0.52319243E+03  0.16838655E+01  0.75670956E+00
 0.62804370E+03  0.17058141E+01  0.76102959E+00
 0.74245895E+03  0.17255981E+01  0.76478928E+00
 0.86644277E+03  0.17435832E+01  0.76809753E+00
 0.10000015E+04  0.17600547E+01  0.77103604E+00
 0.13218387E+04  0.17911401E+01  0.77636320E+00
 0.18860433E+04  0.18300321E+01  0.78259749E+00
 0.25502500E+04  0.18620670E+01  0.78739866E+00
 0.33144661E+04  0.18892247E+01  0.79122741E+00
 0.41787045E+04  0.19127060E+01  0.79437026E+00
 0.51429408E+04  0.19333505E+01  0.79700541E+00
 0.62071865E+04  0.19517381E+01  0.79925087E+00
 0.73714416E+04  0.19682900E+01  0.80119102E+00
 0.86357247E+04  0.19833244E+01  0.80288648E+00
 0.10000000E+05  0.19970827E+01  0.80438244E+00
  0.09
 0.10000000E+01  0.57682432E+00  0.22538332E+00
 0.15382277E+01  0.63887587E+00  0.28264165E+00
 0.21918985E+01  0.69287203E+00  0.32314759E+00
 0.29610123E+01  0.73941779E+00  0.35357326E+00
 0.38455692E+01  0.77970199E+00  0.37734497E+00
 0.48455692E+01  0.81494951E+00  0.39651232E+00
 0.59610123E+01  0.84614623E+00  0.41235618E+00
 0.71918984E+01  0.87401570E+00  0.42570528E+00
 0.85382277E+01  0.89913466E+00  0.43713607E+00
 0.10000000E+02  0.92194648E+00  0.44705678E+00
 0.14207095E+02  0.97143747E+00  0.46718358E+00
 0.19905339E+02  0.10174306E+01  0.48431450E+00
 0.26562170E+02  0.10555453E+01  0.49745893E+00
 0.34177470E+02  0.10879239E+01  0.50792641E+00
 0.42751459E+02  0.11159635E+01  0.51649918E+00
 0.52284035E+02  0.11406147E+01  0.52367539E+00
 0.62775197E+02  0.11625575E+01  0.52978894E+00
 0.74224773E+02  0.11822876E+01  0.53507317E+00
 0.86633093E+02  0.12001812E+01  0.53969570E+00
 0.10000000E+03  0.12165359E+01  0.54378083E+00
 0.14248481E+03  0.12559847E+01  0.55307382E+00
 0.19948738E+03  0.12920111E+01  0.56096303E+00
 0.26606177E+03  0.13218536E+01  0.56705999E+00
 0.34220190E+03  0.13472227E+01  0.57193936E+00
 0.42791473E+03  0.13692150E+01  0.57594888E+00
 0.52319243E+03  0.13885755E+01  0.57931339E+00
 0.62804370E+03  0.14058297E+01  0.58218484E+00
 0.74245895E+03  0.14213671E+01  0.58466812E+00
 0.86644277E+03  0.14354817E+01  0.58684073E+00
 0.10000015E+04  0.14483990E+01  0.58875927E+00
 0.13218387E+04  0.14729716E+01  0.59223742E+00
 0.18860433E+04  0.15034127E+01  0.59622368E+00
 0.25502500E+04  0.15284556E+01  0.59924980E+00
 0.33144661E+04  0.15496598E+01  0.60162945E+00
 0.41787045E+04  0.15679802E+01  0.60355872E+00
 0.51429408E+04  0.15840723E+01  0.60515666E+00
 0.62071865E+04  0.15983947E+01  0.60650247E+00
 0.73714416E+04  0.16112800E+01  0.60765193E+00
 0.86357247E+04  0.16229759E+01  0.60864438E+00
 0.10000000E+05  0.16336745E+01  0.60951036E+00
  0.1
 0.10000000E+01  0.49037928E+00  0.18084199E+00
 0.15382277E+01  0.54475635E+00  0.22706764E+00
 0.21918985E+01  0.59110602E+00  0.25926984E+00
 0.29610123E+01  0.63070518E+00  0.28322280E+00
 0.38455692E+01  0.66462391E+00  0.30172103E+00
 0.48455692E+01  0.69418708E+00  0.31655544E+00
 0.59610123E+01  0.72024559E+00  0.32874282E+00
 0.71918984E+01  0.74344712E+00  0.33895637E+00
 0.85382277E+01  0.76430218E+00  0.34766141E+00
 0.10000000E+02  0.78319863E+00  0.35518355E+00
 0.14207095E+02  0.82405167E+00  0.37035568E+00
 0.19905339E+02  0.86188135E+00  0.38314876E+00
 0.26562170E+02  0.89313054E+00  0.39288681E+00
 0.34177470E+02  0.91960885E+00  0.40058786E+00
 0.42751459E+02  0.94248994E+00  0.40685630E+00
 0.52284035E+02  0.96257415E+00  0.41207412E+00
 0.62775197E+02  0.98042311E+00  0.41649634E+00
 0.74224773E+02  0.99645024E+00  0.42030040E+00
 0.86633093E+02  0.10109701E+01  0.42361325E+00
 0.10000000E+03  0.10242265E+01  0.42652783E+00
 0.14248481E+03  0.10560811E+01  0.43310926E+00
 0.19948738E+03  0.10851786E+01  0.43864233E+00
 0.26606177E+03  0.11092401E+01  0.44287605E+00
 0.34220190E+03  0.11296651E+01  0.44623343E+00
 0.42791473E+03  0.11473497E+01  0.44896891E+00
 0.52319243E+03  0.11629032E+01  0.45124618E+00
 0.62804370E+03  0.11767527E+01  0.45317538E+00
 0.74245895E+03  0.11892131E+01  0.45483195E+00
 0.86644277E+03  0.12005262E+01  0.45627068E+00
 0.10000015E+04  0.12108712E+01  0.45753273E+00
 0.13218387E+04  0.12305084E+01  0.45979313E+00
 0.18860433E+04  0.12548365E+01  0.46234650E+00
 0.25502500E+04  0.12748280E+01  0.46424943E+00
 0.33144661E+04  0.12917361E+01  0.46571728E+00
 0.41787045E+04  0.13063350E+01  0.46688762E+00
 0.51429408E+04  0.13191469E+01  0.46784016E+00
 0.62071865E+04  0.13305451E+01  0.46862862E+00
 0.73714416E+04  0.13407935E+01  0.46929004E+00
 0.86357247E+04  0.13500914E+01  0.46985136E+00
 0.10000000E+05  0.13585919E+01  0.47033157E+00
  0.12
 0.10000000E+01  0.36270038E+00  0.12017595E+00
 0.15382277E+01  0.40502876E+00  0.15155881E+00
 0.21918985E+01  0.44015409E+00  0.17278812E+00
 0.29610123E+01  0.46959694E+00  0.18829713E+00
 0.38455692E+01  0.49455023E+00  0.20004746E+00
 0.48455692E+01  0.51608330E+00  0.20936472E+00
 0.59610123E+01  0.53492262E+00  0.21693635E+00
 0.71918984E+01  0.55160056E+00  0.22321803E+00
 0.85382277E+01  0.56651655E+00  0.22852270E+00
 0.10000000E+02  0.57997213E+00  0.23306730E+00
 0.14207095E+02  0.60892948E+00  0.24212347E+00
 0.19905339E+02  0.63552266E+00  0.24963952E+00
 0.26562170E+02  0.65736422E+00  0.25527014E+00
 0.34177470E+02  0.67579011E+00  0.25966230E+00
 0.42751459E+02  0.69165346E+00  0.26319317E+00
 0.52284035E+02  0.70553474E+00  0.26609717E+00
 0.62775197E+02  0.71783795E+00  0.26853037E+00
 0.74224773E+02  0.72886122E+00  0.27060410E+00
 0.86633093E+02  0.73882876E+00  0.27239514E+00
 0.10000000E+03  0.74791181E+00  0.27395853E+00
 0.14248481E+03  0.76968536E+00  0.27743897E+00
 0.19948738E+03  0.78949810E+00  0.28029454E+00
 0.26606177E+03  0.80583300E+00  0.28243043E+00
 0.34220190E+03  0.81966550E+00  0.28408848E+00
 0.42791473E+03  0.83161810E+00  0.28541184E+00
 0.52319243E+03  0.84211107E+00  0.28649217E+00
 0.62804370E+03  0.85143963E+00  0.28739045E+00
 0.74245895E+03  0.85982376E+00  0.28814763E+00
 0.86644277E+03  0.86742397E+00  0.28879267E+00
 0.10000015E+04  0.87436833E+00  0.28934785E+00
 0.13218387E+04  0.88756666E+00  0.29031882E+00
 0.18860433E+04  0.90384025E+00  0.29135928E+00
 0.25502500E+04  0.91718607E+00  0.29209042E+00
 0.33144661E+04  0.92845491E+00  0.29261878E+00
 0.41787045E+04  0.93816895E+00  0.29301371E+00
 0.51429408E+04  0.94668619E+00  0.29331332E+00
 0.62071865E+04  0.95425384E+00  0.29354312E+00
 0.73714416E+04  0.96105180E+00  0.29371989E+00
 0.86357247E+04  0.96721453E+00  0.29385566E+00
 0.10000000E+05  0.97284367E+00  0.29395943E+00
  0.14
 0.10000000E+01  0.27391528E+00  0.81921962E-01
 0.15382277E+01  0.30806829E+00  0.10369229E+00
 0.21918985E+01  0.33567640E+00  0.11808359E+00
 0.29610123E+01  0.35842746E+00  0.12836673E+00
 0.38455692E+01  0.37753562E+00  0.13609315E+00
 0.48455692E+01  0.39388642E+00  0.14212232E+00
 0.59610123E+01  0.40810148E+00  0.14696841E+00
 0.71918984E+01  0.42062252E+00  0.15094918E+00
 0.85382277E+01  0.43177281E+00  0.15428094E+00
 0.10000000E+02  0.44179734E+00  0.15711619E+00
 0.14207095E+02  0.46323379E+00  0.16265843E+00
 0.19905339E+02  0.48286429E+00  0.16731735E+00
 0.26562170E+02  0.49886853E+00  0.17056467E+00
 0.34177470E+02  0.51231960E+00  0.17313519E+00
 0.42751459E+02  0.52386411E+00  0.17517279E+00
 0.52284035E+02  0.53394066E+00  0.17682740E+00
 0.62775197E+02  0.54285297E+00  0.17819800E+00
 0.74224773E+02  0.55082349E+00  0.17935171E+00
 0.86633093E+02  0.55801739E+00  0.18033562E+00
 0.10000000E+03  0.56456316E+00  0.18118297E+00
 0.14248481E+03  0.58025087E+00  0.18305008E+00
 0.19948738E+03  0.59445392E+00  0.18452158E+00
 0.26606177E+03  0.60613317E+00  0.18558915E+00
 0.34220190E+03  0.61600301E+00  0.18639236E+00
 0.42791473E+03  0.62451705E+00  0.18701319E+00
 0.52319243E+03  0.63198115E+00  0.18750379E+00
 0.62804370E+03  0.63860939E+00  0.18789863E+00
 0.74245895E+03  0.64455788E+00  0.18821990E+00
 0.86644277E+03  0.64994681E+00  0.18848403E+00
 0.10000015E+04  0.65486529E+00  0.18870238E+00
 0.13218387E+04  0.66411466E+00  0.18904036E+00
 0.18860433E+04  0.67560201E+00  0.18938081E+00
 0.25502500E+04  0.68500806E+00  0.18958031E+00
 0.33144661E+04  0.69293813E+00  0.18969042E+00
 0.41787045E+04  0.69976825E+00  0.18974628E+00
 0.51429408E+04  0.70574996E+00  0.18976511E+00
 0.62071865E+04  0.71106046E+00  0.18975820E+00
 0.73714416E+04  0.71582721E+00  0.18973285E+00
 0.86357247E+04  0.72014583E+00  0.18969403E+00
 0.10000000E+05  0.72408748E+00  0.18964549E+00
  0.16
 0.10000000E+01  0.20913509E+00  0.56909728E-01
 0.15382277E+01  0.23724342E+00  0.72329274E-01
 0.21918985E+01  0.25946390E+00  0.82308375E-01
 0.29610123E+01  0.27752854E+00  0.89319741E-01
 0.38455692E+01  0.29255945E+00  0.94514340E-01
 0.48455692E+01  0.30533167E+00  0.98519808E-01
 0.59610123E+01  0.31637601E+00  0.10170597E+00
 0.71918984E+01  0.32606064E+00  0.10429795E+00
 0.85382277E+01  0.33465467E+00  0.10644975E+00
 0.10000000E+02  0.34235751E+00  0.10826530E+00
 0.14207095E+02  0.35879330E+00  0.11179745E+00
 0.19905339E+02  0.37370870E+00  0.11461894E+00
 0.26562170E+02  0.38584854E+00  0.11666176E+00
 0.34177470E+02  0.39601702E+00  0.11820423E+00
 0.42751459E+02  0.40471962E+00  0.11940502E+00
 0.52284035E+02  0.41229816E+00  0.12036704E+00
 0.62775197E+02  0.41898892E+00  0.12115228E+00
 0.74224773E+02  0.42496320E+00  0.12180365E+00
 0.86633093E+02  0.43034819E+00  0.12235142E+00
 0.10000000E+03  0.43524148E+00  0.12281640E+00
 0.14248481E+03  0.44682224E+00  0.12378103E+00
 0.19948738E+03  0.45738053E+00  0.12453253E+00
 0.26606177E+03  0.46604284E+00  0.12504939E+00
 0.34220190E+03  0.47334942E+00  0.12541738E+00
 0.42791473E+03  0.47964290E+00  0.12568702E+00
 0.52319243E+03  0.48515373E+00  0.12588760E+00
 0.62804370E+03  0.49004224E+00  0.12603826E+00
 0.74245895E+03  0.49442597E+00  0.12615132E+00
 0.86644277E+03  0.49839396E+00  0.12623555E+00
 0.10000015E+04  0.50201263E+00  0.12629721E+00
 0.13218387E+04  0.50901302E+00  0.12640193E+00
 0.18860433E+04  0.51745192E+00  0.12643155E+00
 0.25502500E+04  0.52435276E+00  0.12640299E+00
 0.33144661E+04  0.53016402E+00  0.12634002E+00
 0.41787045E+04  0.53516423E+00  0.12625980E+00
 0.51429408E+04  0.53953999E+00  0.12616974E+00
 0.62071865E+04  0.54342184E+00  0.12607409E+00
 0.73714416E+04  0.54690481E+00  0.12597553E+00
 0.86357247E+04  0.55005786E+00  0.12587592E+00
 0.10000000E+05  0.55293537E+00  0.12577599E+00
  0.18
 0.10000000E+01  0.16029589E+00  0.40054274E-01
 0.15382277E+01  0.18380999E+00  0.51135061E-01
 0.21918985E+01  0.20203590E+00  0.58163862E-01
 0.29610123E+01  0.21670972E+00  0.63058939E-01
 0.38455692E+01  0.22878411E+00  0.66591244E-01
 0.48455692E+01  0.23899152E+00  0.69303759E-01
 0.59610123E+01  0.24777645E+00  0.71439397E-01
 0.71918984E+01  0.25545076E+00  0.73160842E-01
 0.85382277E+01  0.26223992E+00  0.74578454E-01
 0.10000000E+02  0.26830831E+00  0.75763968E-01
 0.14207095E+02  0.28122191E+00  0.78047273E-01
 0.19905339E+02  0.29287785E+00  0.79831084E-01
 0.26562170E+02  0.30233024E+00  0.81097843E-01
 0.34177470E+02  0.31022564E+00  0.82037664E-01
 0.42751459E+02  0.31696934E+00  0.82758133E-01
 0.52284035E+02  0.32283131E+00  0.83324317E-01
 0.62775197E+02  0.32799861E+00  0.83778056E-01
 0.74224773E+02  0.33260546E+00  0.84147456E-01
 0.86633093E+02  0.33675264E+00  0.84451898E-01
 0.10000000E+03  0.34051751E+00  0.84705347E-01
 0.14248481E+03  0.34948721E+00  0.85214871E-01
 0.19948738E+03  0.35757931E+00  0.85583326E-01
 0.26606177E+03  0.36420689E+00  0.85816989E-01
 0.34220190E+03  0.36978981E+00  0.85967184E-01
 0.42791473E+03  0.37459243E+00  0.86062533E-01
 0.52319243E+03  0.37879300E+00  0.86120988E-01
 0.62804370E+03  0.38251582E+00  0.86153682E-01
 0.74245895E+03  0.38585201E+00  0.86167318E-01
 0.86644277E+03  0.38886885E+00  0.86167182E-01
 0.10000015E+04  0.39161823E+00  0.86156204E-01
 0.13218387E+04  0.39680772E+00  0.86109811E-01
 0.18860433E+04  0.40320353E+00  0.86006070E-01
 0.25502500E+04  0.40842692E+00  0.85885613E-01
 0.33144661E+04  0.41282003E+00  0.85757584E-01
 0.41787045E+04  0.41659803E+00  0.85630442E-01
 0.51429408E+04  0.41990241E+00  0.85506207E-01
 0.62071865E+04  0.42283236E+00  0.85385662E-01
 0.73714416E+04  0.42545949E+00  0.85269162E-01
 0.86357247E+04  0.42783767E+00  0.85157074E-01
 0.10000000E+05  0.43000594E+00  0.85048911E-01
  0.2
 0.10000000E+01  0.12256570E+00  0.28446357E-01
 0.15382277E+01  0.14249251E+00  0.36488479E-01
 0.21918985E+01  0.15768971E+00  0.41504678E-01
 0.29610123E+01  0.16980303E+00  0.44951304E-01
 0.38455692E+01  0.17969602E+00  0.47399357E-01
 0.48455692E+01  0.18801676E+00  0.49261850E-01
 0.59610123E+01  0.19514839E+00  0.50713928E-01
 0.71918984E+01  0.20135860E+00  0.51874858E-01
 0.85382277E+01  0.20683706E+00  0.52821666E-01
 0.10000000E+02  0.21172237E+00  0.53606875E-01
 0.14207095E+02  0.22208165E+00  0.55099651E-01
 0.19905339E+02  0.23139784E+00  0.56241893E-01
 0.26562170E+02  0.23892884E+00  0.57036000E-01
 0.34177470E+02  0.24520399E+00  0.57612805E-01
 0.42751459E+02  0.25055342E+00  0.58045580E-01
 0.52284035E+02  0.25519520E+00  0.58377520E-01
 0.62775197E+02  0.25928055E+00  0.58636948E-01
 0.74224773E+02  0.26291888E+00  0.58843411E-01
 0.86633093E+02  0.26619134E+00  0.59009808E-01
 0.10000000E+03  0.26915946E+00  0.59144822E-01
 0.14248481E+03  0.27618853E+00  0.59396851E-01
 0.19948738E+03  0.28254967E+00  0.59561519E-01
 0.26606177E+03  0.28775194E+00  0.59647885E-01
 0.34220190E+03  0.29212863E+00  0.59687596E-01
 0.42791473E+03  0.29589027E+00  0.59697906E-01
 0.52319243E+03  0.29917769E+00  0.59689431E-01
 0.62804370E+03  0.30208915E+00  0.59668622E-01
 0.74245895E+03  0.30469646E+00  0.59639363E-01
 0.86644277E+03  0.30705313E+00  0.59604046E-01
 0.10000015E+04  0.30919990E+00  0.59564583E-01
 0.13218387E+04  0.31328305E+00  0.59472794E-01
 0.18860433E+04  0.31826972E+00  0.59328405E-01
 0.25502500E+04  0.32233908E+00  0.59185885E-01
 0.33144661E+04  0.32576035E+00  0.59047685E-01
 0.41787045E+04  0.32870017E+00  0.58916868E-01
 0.51429408E+04  0.33127043E+00  0.58793404E-01
 0.62071865E+04  0.33354834E+00  0.58676522E-01
 0.73714416E+04  0.33558989E+00  0.58565983E-01
 0.86357247E+04  0.33743692E+00  0.58461023E-01
 0.10000000E+05  0.33912084E+00  0.58361228E-01
  0.22
 0.10000000E+01  0.92865360E-01  0.20324869E-01
 0.15382277E+01  0.10995168E+00  0.26201283E-01
 0.21918985E+01  0.12280904E+00  0.29819776E-01
 0.29610123E+01  0.13295231E+00  0.32256911E-01
 0.38455692E+01  0.14120995E+00  0.33989822E-01
 0.48455692E+01  0.14811620E+00  0.35283439E-01
 0.59610123E+01  0.15401700E+00  0.36284551E-01
 0.71918984E+01  0.15913904E+00  0.37075517E-01
 0.85382277E+01  0.16364667E+00  0.37714932E-01
 0.10000000E+02  0.16765810E+00  0.38240710E-01
 0.14207095E+02  0.17610388E+00  0.39213435E-01
 0.19905339E+02  0.18369970E+00  0.39951228E-01
 0.26562170E+02  0.18982353E+00  0.40452191E-01
 0.34177470E+02  0.19491507E+00  0.40806878E-01
 0.42751459E+02  0.19924792E+00  0.41066081E-01
 0.52284035E+02  0.20300268E+00  0.41259607E-01
 0.62775197E+02  0.20630422E+00  0.41406916E-01
 0.74224773E+02  0.20924172E+00  0.41520376E-01
 0.86633093E+02  0.21188142E+00  0.41608234E-01
 0.10000000E+03  0.21427380E+00  0.41676199E-01
 0.14248481E+03  0.21991663E+00  0.41788124E-01
 0.19948738E+03  0.22503105E+00  0.41845128E-01
 0.26606177E+03  0.22920863E+00  0.41857195E-01
 0.34220190E+03  0.23271983E+00  0.41843848E-01
 0.42791473E+03  0.23573546E+00  0.41815832E-01
 0.52319243E+03  0.23836900E+00  0.41779055E-01
 0.62804370E+03  0.24070021E+00  0.41737089E-01
 0.74245895E+03  0.24278665E+00  0.41691931E-01
 0.86644277E+03  0.24467176E+00  0.41644859E-01
 0.10000015E+04  0.24638805E+00  0.41596749E-01
 0.13218387E+04  0.24969322E+00  0.41503497E-01
 0.18860433E+04  0.25367643E+00  0.41354320E-01
 0.25502500E+04  0.25692468E+00  0.41215626E-01
 0.33144661E+04  0.25965377E+00  0.41086426E-01
 0.41787045E+04  0.26199801E+00  0.40967239E-01
 0.51429408E+04  0.26404659E+00  0.40856801E-01
 0.62071865E+04  0.26586175E+00  0.40753951E-01
 0.73714416E+04  0.26748808E+00  0.40657765E-01
 0.86357247E+04  0.26895884E+00  0.40567442E-01
 0.10000000E+05  0.27029958E+00  0.40482320E-01
  0.24
 0.10000000E+01  0.69136095E-01  0.14576739E-01
 0.15382277E+01  0.83945353E-01  0.18890298E-01
 0.21918985E+01  0.94953966E-01  0.21507673E-01
 0.29610123E+01  0.10356121E+00  0.23242972E-01
 0.38455692E+01  0.11053449E+00  0.24467146E-01
 0.48455692E+01  0.11634530E+00  0.25372882E-01
 0.59610123E+01  0.12129182E+00  0.26064362E-01
 0.71918984E+01  0.12557597E+00  0.26607131E-01
 0.85382277E+01  0.12933855E+00  0.27042038E-01
 0.10000000E+02  0.13268103E+00  0.27396568E-01
 0.14207095E+02  0.13971592E+00  0.28047029E-01
 0.19905339E+02  0.14601406E+00  0.28526183E-01
 0.26562170E+02  0.15108007E+00  0.28843056E-01
 0.34177470E+02  0.15528501E+00  0.29061349E-01
 0.42751459E+02  0.15885883E+00  0.29216192E-01
 0.52284035E+02  0.16195262E+00  0.29327973E-01
 0.62775197E+02  0.16467036E+00  0.29409455E-01
 0.74224773E+02  0.16708646E+00  0.29469049E-01
 0.86633093E+02  0.16925611E+00  0.29512326E-01
 0.10000000E+03  0.17122101E+00  0.29543035E-01
 0.14248481E+03  0.17588011E+00  0.29585233E-01
 0.19948738E+03  0.18007317E+00  0.29587612E-01
 0.26606177E+03  0.18349486E+00  0.29565062E-01
 0.34220190E+03  0.18636870E+00  0.29529437E-01
 0.42791473E+03  0.18883512E+00  0.29486920E-01
 0.52319243E+03  0.19098802E+00  0.29441061E-01
 0.62804370E+03  0.19289309E+00  0.29393949E-01
 0.74245895E+03  0.19459761E+00  0.29346491E-01
 0.86644277E+03  0.19613705E+00  0.29299256E-01
 0.10000015E+04  0.19753837E+00  0.29252593E-01
 0.13218387E+04  0.20019552E+00  0.29149313E-01
 0.18860433E+04  0.20344031E+00  0.29013133E-01
 0.25502500E+04  0.20608482E+00  0.28890964E-01
 0.33144661E+04  0.20830540E+00  0.28779103E-01
 0.41787045E+04  0.21021212E+00  0.28677393E-01
 0.51429408E+04  0.21187788E+00  0.28584161E-01
 0.62071865E+04  0.21335326E+00  0.28498093E-01
 0.73714416E+04  0.21467483E+00  0.28418194E-01
 0.86357247E+04  0.21586981E+00  0.28343628E-01
 0.10000000E+05  0.21695884E+00  0.28273749E-01
  0.26
 0.10000000E+01  0.49947325E-01  0.10474510E-01
 0.15382277E+01  0.62901517E-01  0.13642894E-01
 0.21918985E+01  0.72427718E-01  0.15539455E-01
 0.29610123E+01  0.79849660E-01  0.16803425E-01
 0.38455692E+01  0.85810966E-01  0.17659677E-01
 0.48455692E+01  0.90768910E-01  0.18296899E-01
 0.59610123E+01  0.94978682E-01  0.18779021E-01
 0.71918984E+01  0.98616603E-01  0.19153490E-01
 0.85382277E+01  0.10180601E+00  0.19451118E-01
 0.10000000E+02  0.10463531E+00  0.19691651E-01
 0.14207095E+02  0.11058255E+00  0.20126707E-01
 0.19905339E+02  0.11588829E+00  0.20438806E-01
 0.26562170E+02  0.12014801E+00  0.20639545E-01
 0.34177470E+02  0.12367876E+00  0.20773401E-01
 0.42751459E+02  0.12667591E+00  0.20864518E-01
 0.52284035E+02  0.12926796E+00  0.20926972E-01
 0.62775197E+02  0.13153926E+00  0.20964383E-01
 0.74224773E+02  0.13356368E+00  0.20997507E-01
 0.86633093E+02  0.13539080E+00  0.21033929E-01
 0.10000000E+03  0.13705311E+00  0.21072447E-01
 0.14248481E+03  0.14091130E+00  0.21030082E-01
 0.19948738E+03  0.14441071E+00  0.21006972E-01
 0.26606177E+03  0.14726406E+00  0.20970588E-01
 0.34220190E+03  0.14965898E+00  0.20928130E-01
 0.42791473E+03  0.15171342E+00  0.20883206E-01
 0.52319243E+03  0.15350599E+00  0.20837761E-01
 0.62804370E+03  0.15509154E+00  0.20792888E-01
 0.74245895E+03  0.15650970E+00  0.20748969E-01
 0.86644277E+03  0.15779015E+00  0.20706190E-01
 0.10000015E+04  0.15895537E+00  0.20664657E-01
 0.13218387E+04  0.16115222E+00  0.20579194E-01
 0.18860433E+04  0.16384883E+00  0.20464157E-01
 0.25502500E+04  0.16604578E+00  0.20362001E-01
 0.33144661E+04  0.16789010E+00  0.20269904E-01
 0.41787045E+04  0.16947327E+00  0.20186843E-01
 0.51429408E+04  0.17085610E+00  0.20111200E-01
 0.62071865E+04  0.17208061E+00  0.20041766E-01
 0.73714416E+04  0.17317738E+00  0.19977598E-01
 0.86357247E+04  0.17416879E+00  0.19917948E-01
 0.10000000E+05  0.17507219E+00  0.19862217E-01
  0.28
 0.10000000E+01  0.34274217E-01  0.75299696E-02
 0.15382277E+01  0.45719399E-01  0.98585105E-02
 0.21918985E+01  0.54062637E-01  0.11243347E-01
 0.29610123E+01  0.60505769E-01  0.12142070E-01
 0.38455692E+01  0.65682924E-01  0.12763378E-01
 0.48455692E+01  0.69969178E-01  0.13213263E-01
 0.59610123E+01  0.73600246E-01  0.13550624E-01
 0.71918984E+01  0.76732318E-01  0.13810320E-01
 0.85382277E+01  0.79473904E-01  0.14014820E-01
 0.10000000E+02  0.81902702E-01  0.14178588E-01
 0.14207095E+02  0.87010845E-01  0.14470362E-01
 0.19905339E+02  0.91549320E-01  0.14674606E-01
 0.26562170E+02  0.95187030E-01  0.14801516E-01
 0.34177470E+02  0.98198318E-01  0.14882671E-01
 0.42751459E+02  0.10075218E+00  0.14935046E-01
 0.52284035E+02  0.10295892E+00  0.14968389E-01
 0.62775197E+02  0.10489454E+00  0.14988823E-01
 0.74224773E+02  0.10661329E+00  0.15000230E-01
 0.86633093E+02  0.10815491E+00  0.15005131E-01
 0.10000000E+03  0.10954971E+00  0.15005149E-01
 0.14248481E+03  0.11286685E+00  0.14990203E-01
 0.19948738E+03  0.11583343E+00  0.14957428E-01
 0.26606177E+03  0.11825079E+00  0.14918166E-01
 0.34220190E+03  0.12027863E+00  0.14876705E-01
 0.42791473E+03  0.12201744E+00  0.14835060E-01
 0.52319243E+03  0.12353404E+00  0.14794325E-01
 0.62804370E+03  0.12487508E+00  0.14754965E-01
 0.74245895E+03  0.12607435E+00  0.14717100E-01
 0.86644277E+03  0.12715681E+00  0.14680702E-01
 0.10000015E+04  0.12814168E+00  0.14645738E-01
 0.13218387E+04  0.12999665E+00  0.14576237E-01
 0.18860433E+04  0.13227658E+00  0.14482192E-01
 0.25502500E+04  0.13413347E+00  0.14399667E-01
 0.33144661E+04  0.13569187E+00  0.14325969E-01
 0.41787045E+04  0.13702926E+00  0.14259873E-01
 0.51429408E+04  0.13819718E+00  0.14199965E-01
 0.62071865E+04  0.13923129E+00  0.14145179E-01
 0.73714416E+04  0.14015724E+00  0.14094720E-01
 0.86357247E+04  0.14099426E+00  0.14047943E-01
 0.10000000E+05  0.14175687E+00  0.14004355E-01
  0.3
 0.10000000E+01  0.21363463E-01  0.54085196E-02
 0.15382277E+01  0.31565771E-01  0.71189839E-02
 0.21918985E+01  0.38947530E-01  0.81294221E-02
 0.29610123E+01  0.44637176E-01  0.87915056E-02
 0.38455692E+01  0.49169391E-01  0.92231903E-02
 0.48455692E+01  0.52918815E-01  0.95416272E-02
 0.59610123E+01  0.56088778E-01  0.97782929E-02
 0.71918984E+01  0.58818743E-01  0.99588528E-02
 0.85382277E+01  0.61205476E-01  0.10099993E-01
 0.10000000E+02  0.63317629E-01  0.10212079E-01
 0.14207095E+02  0.67748562E-01  0.10408790E-01
