  0.0001
 0.41787045E+04  0.10885163E+01  0.31907822E+01
 0.51429408E+04  0.10961725E+01  0.32486253E+01
 0.62071865E+04  0.11029658E+01  0.32802602E+01
 0.73714416E+04  0.11090661E+01  0.32930206E+01
 0.86357247E+04  0.11145966E+01  0.32913272E+01
 0.10000000E+05  0.11196380E+01  0.32789624E+01
  0.08
 0.10000000E+01  0.53439909E+00  0.17157114E+01
 0.15382277E+01  0.57693235E+00  0.21311061E+01
 0.21918985E+01  0.60949003E+00  0.22320397E+01
 0.29610123E+01  0.63565735E+00  0.23097080E+01
 0.38455692E+01  0.65735889E+00  0.23750224E+01
 0.48455692E+01  0.67577839E+00  0.24260621E+01
 0.59610123E+01  0.69170537E+00  0.24689871E+01
 0.71918984E+01  0.70568564E+00  0.25059705E+01
 0.85382277E+01  0.71810806E+00  0.25429240E+01
 0.10000000E+02  0.72926137E+00  0.25760816E+01
 0.14207095E+02  0.74998298E+00  0.22531334E+01
 0.19905339E+02  0.77145382E+00  0.23069233E+01
 0.26562170E+02  0.78899038E+00  0.23500447E+01
 0.34177470E+02  0.80372674E+00  0.23853989E+01
 0.42751459E+02  0.81636979E+00  0.24151199E+01
 0.52284035E+02  0.82741078E+00  0.24405502E+01
 0.62775197E+02  0.83717873E+00  0.24626720E+01
 0.74224773E+02  0.84591640E+00  0.24821001E+01
 0.86633093E+02  0.85380544E+00  0.24991946E+01
 0.10000000E+03  0.86098450E+00  0.25144997E+01
 0.14248481E+03  0.87941777E+00  0.26878624E+01
 0.19948738E+03  0.89505666E+00  0.27120136E+01
 0.26606177E+03  0.90789187E+00  0.27063801E+01
 0.34220190E+03  0.91874360E+00  0.27172834E+01
 0.42791473E+03  0.92813733E+00  0.27578668E+01
 0.52319243E+03  0.93640049E+00  0.28135561E+01
 0.62804370E+03  0.94372879E+00  0.28382057E+01
 0.74245895E+03  0.95030049E+00  0.28406747E+01
 0.86644277E+03  0.95624636E+00  0.28226450E+01
 0.10000015E+04  0.96167147E+00  0.28004455E+01
 0.13218387E+04  0.97200740E+00  0.28845344E+01
 0.18860433E+04  0.98476540E+00  0.29247583E+01
 0.25502500E+04  0.99519789E+00  0.29382035E+01
 0.33144661E+04  0.10039622E+01  0.29038319E+01
 0.41787045E+04  0.10115113E+01  0.28964267E+01
 0.51429408E+04  0.10181254E+01  0.28911389E+01
 0.62071865E+04  0.10239991E+01  0.28911476E+01
 0.73714416E+04  0.10292739E+01  0.28955778E+01
 0.86357247E+04  0.10340497E+01  0.29033038E+01
 0.10000000E+05  0.10384143E+01  0.29133485E+01
  0.09
 0.10000000E+01  0.51490977E+00  0.15734208E+01
 0.15382277E+01  0.55387967E+00  0.16085684E+01
 0.21918985E+01  0.58380032E+00  0.16949706E+01
 0.29610123E+01  0.60776512E+00  0.17624501E+01
 0.38455692E+01  0.62757313E+00  0.18159180E+01
 0.48455692E+01  0.64435435E+00  0.18615322E+01
 0.59610123E+01  0.65883167E+00  0.19004368E+01
 0.71918984E+01  0.67151402E+00  0.19340495E+01
 0.85382277E+01  0.68276035E+00  0.19620766E+01
 0.10000000E+02  0.69283701E+00  0.19866081E+01
 0.14207095E+02  0.71522648E+00  0.21495041E+01
 0.19905339E+02  0.73481829E+00  0.21965913E+01
 0.26562170E+02  0.75078076E+00  0.22337358E+01
 0.34177470E+02  0.76416163E+00  0.22641218E+01
 0.42751459E+02  0.77562973E+00  0.22894363E+01
 0.52284035E+02  0.78562198E+00  0.23110026E+01
 0.62775197E+02  0.79445474E+00  0.23297682E+01
 0.74224773E+02  0.80234524E+00  0.23460923E+01
 0.86633093E+02  0.80946362E+00  0.23605071E+01
 0.10000000E+03  0.81593405E+00  0.23733093E+01
 0.14248481E+03  0.83102650E+00  0.22554171E+01
 0.19948738E+03  0.84500835E+00  0.22946296E+01
 0.26606177E+03  0.85659689E+00  0.24313203E+01
 0.34220190E+03  0.86633267E+00  0.24501954E+01
 0.42791473E+03  0.87470760E+00  0.24610163E+01
 0.52319243E+03  0.88203727E+00  0.24670624E+01
 0.62804370E+03  0.88854755E+00  0.24759203E+01
 0.74245895E+03  0.89439416E+00  0.24866930E+01
 0.86644277E+03  0.89969033E+00  0.24987567E+01
 0.10000015E+04  0.90452166E+00  0.25117449E+01
 0.13218387E+04  0.91367214E+00  0.25078580E+01
 0.18860433E+04  0.92492323E+00  0.25203738E+01
 0.25502500E+04  0.93413283E+00  0.25330306E+01
 0.33144661E+04  0.94190986E+00  0.25494722E+01
 0.41787045E+04  0.94859918E+00  0.25618661E+01
 0.51429408E+04  0.95445436E+00  0.25709568E+01
 0.62071865E+04  0.95964405E+00  0.25776122E+01
 0.73714416E+04  0.96430268E+00  0.25824839E+01
 0.86357247E+04  0.96851772E+00  0.25860504E+01
 0.10000000E+05  0.97236058E+00  0.25885755E+01
  0.1
 0.10000000E+01  0.49490088E+00  0.13962454E+01
 0.15382277E+01  0.53210746E+00  0.15397635E+01
 0.21918985E+01  0.56039848E+00  0.16186406E+01
 0.29610123E+01  0.58293548E+00  0.16821098E+01
 0.38455692E+01  0.60149752E+00  0.17332998E+01
 0.48455692E+01  0.61717069E+00  0.17756777E+01
 0.59610123E+01  0.63066685E+00  0.18134559E+01
 0.71918984E+01  0.64245791E+00  0.18441258E+01
 0.85382277E+01  0.65290035E+00  0.18712508E+01
 0.10000000E+02  0.66224022E+00  0.18951285E+01
 0.14207095E+02  0.68189727E+00  0.19234652E+01
 0.19905339E+02  0.69988421E+00  0.19665261E+01
 0.26562170E+02  0.71450075E+00  0.20003653E+01
 0.34177470E+02  0.72673068E+00  0.20278586E+01
 0.42751459E+02  0.73719618E+00  0.20508040E+01
 0.52284035E+02  0.74630663E+00  0.20704949E+01
 0.62775197E+02  0.75434599E+00  0.20873743E+01
 0.74224773E+02  0.76151793E+00  0.21019328E+01
 0.86633093E+02  0.76798365E+00  0.21147481E+01
 0.10000000E+03  0.77386343E+00  0.21260919E+01
 0.14248481E+03  0.78789141E+00  0.21949244E+01
 0.19948738E+03  0.80059261E+00  0.22159954E+01
 0.26606177E+03  0.81095147E+00  0.21965738E+01
 0.34220190E+03  0.81969525E+00  0.22112107E+01
 0.42791473E+03  0.82723312E+00  0.22229045E+01
 0.52319243E+03  0.83383354E+00  0.22323073E+01
 0.62804370E+03  0.83968186E+00  0.22406633E+01
 0.74245895E+03  0.84492463E+00  0.22481938E+01
 0.86644277E+03  0.84967339E+00  0.22550535E+01
 0.10000015E+04  0.85399915E+00  0.22612720E+01
 0.13218387E+04  0.86221493E+00  0.22680982E+01
 0.18860433E+04  0.87230720E+00  0.22826778E+01
 0.25502500E+04  0.88056214E+00  0.22947318E+01
 0.33144661E+04  0.88750714E+00  0.23042528E+01
 0.41787045E+04  0.89348515E+00  0.23127977E+01
 0.51429408E+04  0.89871746E+00  0.23207312E+01
 0.62071865E+04  0.90337032E+00  0.23282122E+01
 0.73714416E+04  0.90753575E+00  0.23348776E+01
 0.86357247E+04  0.91131048E+00  0.23412113E+01
 0.10000000E+05  0.91475818E+00  0.23471244E+01
  0.12
 0.10000000E+01  0.47128675E+00  0.12223297E+01
 0.15382277E+01  0.50472322E+00  0.13440869E+01
 0.21918985E+01  0.52985563E+00  0.14160285E+01
 0.29610123E+01  0.54972855E+00  0.14713054E+01
 0.38455692E+01  0.56599720E+00  0.15162296E+01
 0.48455692E+01  0.57966139E+00  0.15524544E+01
 0.59610123E+01  0.59137440E+00  0.15837228E+01
 0.71918984E+01  0.60158261E+00  0.16114108E+01
 0.85382277E+01  0.61059079E+00  0.16347497E+01
 0.10000000E+02  0.61862671E+00  0.16539805E+01
 0.14207095E+02  0.63564050E+00  0.16937533E+01
 0.19905339E+02  0.65099238E+00  0.17295627E+01
 0.26562170E+02  0.66346974E+00  0.17573927E+01
 0.34177470E+02  0.67383441E+00  0.17798970E+01
 0.42751459E+02  0.68267597E+00  0.17988472E+01
 0.52284035E+02  0.69035368E+00  0.18138548E+01
 0.62775197E+02  0.69711503E+00  0.18273900E+01
 0.74224773E+02  0.70314642E+00  0.18396638E+01
 0.86633093E+02  0.70856844E+00  0.18509638E+01
 0.10000000E+03  0.71348584E+00  0.18614672E+01
 0.14248481E+03  0.72516953E+00  0.18681723E+01
 0.19948738E+03  0.73572554E+00  0.18909064E+01
 0.26606177E+03  0.74438607E+00  0.19204774E+01
 0.34220190E+03  0.75167764E+00  0.19335056E+01
 0.42791473E+03  0.75794386E+00  0.19445675E+01
 0.52319243E+03  0.76342007E+00  0.19517243E+01
 0.62804370E+03  0.76827458E+00  0.19600011E+01
 0.74245895E+03  0.77261882E+00  0.19672933E+01
 0.86644277E+03  0.77654189E+00  0.19737469E+01
 0.10000015E+04  0.78011714E+00  0.19795409E+01
 0.13218387E+04  0.78688675E+00  0.19918021E+01
 0.18860433E+04  0.79520279E+00  0.20026329E+01
 0.25502500E+04  0.80198729E+00  0.20102947E+01
 0.33144661E+04  0.80769086E+00  0.20159241E+01
 0.41787045E+04  0.81259134E+00  0.20201759E+01
 0.51429408E+04  0.81687304E+00  0.20234309E+01
 0.62071865E+04  0.82066243E+00  0.20258176E+01
 0.73714416E+04  0.82406050E+00  0.20278882E+01
 0.86357247E+04  0.82713490E+00  0.20293765E+01
 0.10000000E+05  0.82993487E+00  0.20306342E+01
  0.14
 0.10000000E+01  0.44754892E+00  0.11202860E+01
 0.15382277E+01  0.47747443E+00  0.11963186E+01
 0.21918985E+01  0.49982652E+00  0.12498851E+01
 0.29610123E+01  0.51738484E+00  0.12913804E+01
 0.38455692E+01  0.53168465E+00  0.13239347E+01
 0.48455692E+01  0.54364988E+00  0.13498949E+01
 0.59610123E+01  0.55387372E+00  0.13713882E+01
 0.71918984E+01  0.56275184E+00  0.13895009E+01
 0.85382277E+01  0.57056687E+00  0.14050906E+01
 0.10000000E+02  0.57752663E+00  0.14186261E+01
 0.14207095E+02  0.59221696E+00  0.14462888E+01
 0.19905339E+02  0.60541690E+00  0.14706917E+01
 0.26562170E+02  0.61606075E+00  0.14896822E+01
 0.34177470E+02  0.62491608E+00  0.15043397E+01
 0.42751459E+02  0.63245001E+00  0.15166211E+01
 0.52284035E+02  0.63898278E+00  0.15265627E+01
 0.62775197E+02  0.64472774E+00  0.15362082E+01
 0.74224773E+02  0.64983499E+00  0.15443506E+01
 0.86633093E+02  0.65442804E+00  0.15508884E+01
 0.10000000E+03  0.65858943E+00  0.15561081E+01
 0.14248481E+03  0.66846173E+00  0.15682663E+01
 0.19948738E+03  0.67735322E+00  0.15781227E+01
 0.26606177E+03  0.68461202E+00  0.15856429E+01
 0.34220190E+03  0.69070881E+00  0.15917220E+01
 0.42791473E+03  0.69594351E+00  0.15966958E+01
 0.52319243E+03  0.70051197E+00  0.16008446E+01
 0.62804370E+03  0.70455495E+00  0.16039224E+01
 0.74245895E+03  0.70817376E+00  0.16061481E+01
 0.86644277E+03  0.71144067E+00  0.16077837E+01
 0.10000015E+04  0.71441640E+00  0.16089552E+01
 0.13218387E+04  0.72005945E+00  0.16166559E+01
 0.18860433E+04  0.72695045E+00  0.16214279E+01
 0.25502500E+04  0.73256239E+00  0.16250407E+01
 0.33144661E+04  0.73727410E+00  0.16279342E+01
 0.41787045E+04  0.74131703E+00  0.16302343E+01
 0.51429408E+04  0.74485078E+00  0.16321412E+01
 0.62071865E+04  0.74797820E+00  0.16338065E+01
 0.73714416E+04  0.75078101E+00  0.16351523E+01
 0.86357247E+04  0.75331174E+00  0.16363956E+01
 0.10000000E+05  0.75561788E+00  0.16373935E+01
  0.16
 0.10000000E+01  0.43110901E+00  0.96686339E+00
 0.15382277E+01  0.45859042E+00  0.10473068E+01
 0.21918985E+01  0.47890991E+00  0.10990837E+01
 0.29610123E+01  0.49475920E+00  0.11372874E+01
 0.38455692E+01  0.50760154E+00  0.11684642E+01
 0.48455692E+01  0.51830115E+00  0.11929608E+01
 0.59610123E+01  0.52740793E+00  0.12131901E+01
 0.71918984E+01  0.53529657E+00  0.12302924E+01
 0.85382277E+01  0.54222309E+00  0.12448963E+01
 0.10000000E+02  0.54837633E+00  0.12575509E+01
 0.14207095E+02  0.56132864E+00  0.12842739E+01
 0.19905339E+02  0.57291041E+00  0.13071504E+01
 0.26562170E+02  0.58222465E+00  0.13239278E+01
 0.34177470E+02  0.58994670E+00  0.13369968E+01
 0.42751459E+02  0.59650495E+00  0.13464115E+01
 0.52284035E+02  0.60217793E+00  0.13561482E+01
 0.62775197E+02  0.60715832E+00  0.13637199E+01
 0.74224773E+02  0.61158451E+00  0.13701356E+01
 0.86633093E+02  0.61555316E+00  0.13758215E+01
 0.10000000E+03  0.61914702E+00  0.13809620E+01
 0.14248481E+03  0.62764607E+00  0.13912836E+01
 0.19948738E+03  0.63529328E+00  0.14009508E+01
 0.26606177E+03  0.64152538E+00  0.14083147E+01
 0.34220190E+03  0.64675005E+00  0.14141128E+01
 0.42791473E+03  0.65123017E+00  0.14186502E+01
 0.52319243E+03  0.65513751E+00  0.14223892E+01
 0.62804370E+03  0.65858826E+00  0.14260832E+01
 0.74245895E+03  0.66167474E+00  0.14297306E+01
 0.86644277E+03  0.66446068E+00  0.14333462E+01
 0.10000015E+04  0.66699332E+00  0.14368728E+01
 0.13218387E+04  0.67179363E+00  0.14398661E+01
 0.18860433E+04  0.67764517E+00  0.14436170E+01
 0.25502500E+04  0.68240794E+00  0.14465366E+01
 0.33144661E+04  0.68640055E+00  0.14488822E+01
 0.41787045E+04  0.68982652E+00  0.14507511E+01
 0.51429408E+04  0.69281260E+00  0.14522276E+01
 0.62071865E+04  0.69545546E+00  0.14534731E+01
 0.73714416E+04  0.69781932E+00  0.14544875E+01
 0.86357247E+04  0.69995708E+00  0.14554052E+01
 0.10000000E+05  0.70190269E+00  0.14561169E+01
  0.18
 0.10000000E+01  0.41903161E+00  0.92363249E+00
 0.15382277E+01  0.44400375E+00  0.99111853E+00
 0.21918985E+01  0.46232915E+00  0.10333382E+01
 0.29610123E+01  0.47654696E+00  0.10643565E+01
 0.38455692E+01  0.48801313E+00  0.10881507E+01
 0.48455692E+01  0.49753264E+00  0.11072813E+01
 0.59610123E+01  0.50561258E+00  0.11239341E+01
 0.71918984E+01  0.51259271E+00  0.11371248E+01
 0.85382277E+01  0.51870827E+00  0.11479348E+01
 0.10000000E+02  0.52413023E+00  0.11577480E+01
 0.14207095E+02  0.53550763E+00  0.11786655E+01
 0.19905339E+02  0.54565325E+00  0.11945647E+01
 0.26562170E+02  0.55378518E+00  0.12061002E+01
 0.34177470E+02  0.56052447E+00  0.12214000E+01
 0.42751459E+02  0.56625360E+00  0.12449948E+01
 0.52284035E+02  0.57118737E+00  0.12526950E+01
 0.62775197E+02  0.57551256E+00  0.12588494E+01
 0.74224773E+02  0.57934864E+00  0.12640090E+01
 0.86633093E+02  0.58279060E+00  0.12684558E+01
 0.10000000E+03  0.58589950E+00  0.12723276E+01
 0.14248481E+03  0.59325205E+00  0.12814247E+01
 0.19948738E+03  0.59984527E+00  0.12885004E+01
 0.26606177E+03  0.60520965E+00  0.12938214E+01
 0.34220190E+03  0.60970449E+00  0.12979482E+01
 0.42791473E+03  0.61354808E+00  0.13012958E+01
 0.52319243E+03  0.61689803E+00  0.13040840E+01
 0.62804370E+03  0.61985781E+00  0.13061434E+01
 0.74245895E+03  0.62249950E+00  0.13077572E+01
 0.86644277E+03  0.62488213E+00  0.13088784E+01
 0.10000015E+04  0.62704708E+00  0.13097503E+01
 0.13218387E+04  0.63112239E+00  0.13087559E+01
 0.18860433E+04  0.63611339E+00  0.13113969E+01
 0.25502500E+04  0.64016687E+00  0.13131718E+01
 0.33144661E+04  0.64356564E+00  0.13144101E+01
 0.41787045E+04  0.64647266E+00  0.13153786E+01
 0.51429408E+04  0.64901034E+00  0.13160496E+01
 0.62071865E+04  0.65125365E+00  0.13165609E+01
 0.73714416E+04  0.65326132E+00  0.13169679E+01
 0.86357247E+04  0.65507177E+00  0.13172466E+01
 0.10000000E+05  0.65671963E+00  0.13174417E+01
  0.2
 0.10000000E+01  0.40752931E+00  0.84095692E+00
 0.15382277E+01  0.43045859E+00  0.90144374E+00
 0.21918985E+01  0.44714760E+00  0.93990427E+00
 0.29610123E+01  0.46001983E+00  0.96827219E+00
 0.38455692E+01  0.47035651E+00  0.98952718E+00
 0.48455692E+01  0.47890824E+00  0.10072836E+01
 0.59610123E+01  0.48614639E+00  0.10216874E+01
 0.71918984E+01  0.49238250E+00  0.10337317E+01
 0.85382277E+01  0.49783481E+00  0.10437406E+01
 0.10000000E+02  0.50265893E+00  0.10519754E+01
 0.14207095E+02  0.51276338E+00  0.10688726E+01
 0.19905339E+02  0.52173703E+00  0.10825724E+01
 0.26562170E+02  0.52890589E+00  0.10935965E+01
 0.34177470E+02  0.53483480E+00  0.11056994E+01
 0.42751459E+02  0.53986267E+00  0.11236611E+01
 0.52284035E+02  0.54418869E+00  0.11294465E+01
 0.62775197E+02  0.54797175E+00  0.11341062E+01
 0.74224773E+02  0.55132742E+00  0.11380952E+01
 0.86633093E+02  0.55432930E+00  0.11415440E+01
 0.10000000E+03  0.55704274E+00  0.11445063E+01
 0.14248481E+03  0.56344835E+00  0.11513588E+01
 0.19948738E+03  0.56918084E+00  0.11566383E+01
 0.26606177E+03  0.57383424E+00  0.11581600E+01
 0.34220190E+03  0.57772604E+00  0.11610906E+01
 0.42791473E+03  0.58105224E+00  0.11634712E+01
 0.52319243E+03  0.58394842E+00  0.11654131E+01
 0.62804370E+03  0.58650124E+00  0.11667579E+01
 0.74245895E+03  0.58878048E+00  0.11676410E+01
 0.86644277E+03  0.59083382E+00  0.11682554E+01
 0.10000015E+04  0.59269728E+00  0.11685413E+01
 0.13218387E+04  0.59624795E+00  0.11735328E+01
 0.18860433E+04  0.60054140E+00  0.11750412E+01
 0.25502500E+04  0.60402415E+00  0.11759721E+01
 0.33144661E+04  0.60693803E+00  0.11766172E+01
 0.41787045E+04  0.60943292E+00  0.11770072E+01
 0.51429408E+04  0.61160554E+00  0.11772977E+01
 0.62071865E+04  0.61352575E+00  0.11774648E+01
 0.73714416E+04  0.61524030E+00  0.11775401E+01
 0.86357247E+04  0.61678803E+00  0.11775346E+01
 0.10000000E+05  0.61819924E+00  0.11774962E+01
  0.22
 0.10000000E+01  0.39897272E+00  0.80326117E+00
 0.15382277E+01  0.41988732E+00  0.85537739E+00
 0.21918985E+01  0.43501032E+00  0.88793789E+00
 0.29610123E+01  0.44661347E+00  0.91201294E+00
 0.38455692E+01  0.45589712E+00  0.93189490E+00
 0.48455692E+01  0.46355347E+00  0.94775604E+00
 0.59610123E+01  0.47001795E+00  0.96056494E+00
 0.71918984E+01  0.47557592E+00  0.97039774E+00
 0.85382277E+01  0.48042530E+00  0.97862941E+00
 0.10000000E+02  0.48470962E+00  0.98523163E+00
 0.14207095E+02  0.49365218E+00  0.99793408E+00
 0.19905339E+02  0.50157644E+00  0.10098649E+01
 0.26562170E+02  0.50789155E+00  0.10206934E+01
 0.34177470E+02  0.51306870E+00  0.10184031E+01
 0.42751459E+02  0.51739845E+00  0.98331132E+00
 0.52284035E+02  0.52115728E+00  0.98567207E+00
 0.62775197E+02  0.52444507E+00  0.98822256E+00
 0.74224773E+02  0.52735249E+00  0.99035668E+00
 0.86633093E+02  0.52995572E+00  0.99212301E+00
 0.10000000E+03  0.53230294E+00  0.99358891E+00
 0.14248481E+03  0.53783047E+00  0.99615801E+00
 0.19948738E+03  0.54277289E+00  0.99845117E+00
 0.26606177E+03  0.54677609E+00  0.10000666E+01
 0.34220190E+03  0.55010926E+00  0.10013166E+01
 0.42791473E+03  0.55296807E+00  0.10023290E+01
 0.52319243E+03  0.55545088E+00  0.10031268E+01
 0.62804370E+03  0.55763867E+00  0.10033014E+01
 0.74245895E+03  0.55958931E+00  0.10030429E+01
 0.86644277E+03  0.56134564E+00  0.10024073E+01
 0.10000015E+04  0.56294037E+00  0.10015486E+01
 0.13218387E+04  0.56593763E+00  0.10052978E+01
 0.18860433E+04  0.56959957E+00  0.10054171E+01
 0.25502500E+04  0.57256821E+00  0.10053387E+01
 0.33144661E+04  0.57504496E+00  0.10051415E+01
 0.41787045E+04  0.57716697E+00  0.10048550E+01
 0.51429408E+04  0.57901344E+00  0.10045466E+01
 0.62071865E+04  0.58064435E+00  0.10042081E+01
 0.73714416E+04  0.58209889E+00  0.10038992E+01
 0.86357247E+04  0.58341275E+00  0.10035446E+01
 0.10000000E+05  0.58460499E+00  0.10032687E+01
  0.24
 0.10000000E+01  0.39073520E+00  0.75191375E+00
 0.15382277E+01  0.40990958E+00  0.79888184E+00
 0.21918985E+01  0.42366338E+00  0.82686657E+00
 0.29610123E+01  0.43416074E+00  0.84678353E+00
 0.38455692E+01  0.44252253E+00  0.86128335E+00
 0.48455692E+01  0.44939296E+00  0.87263105E+00
 0.59610123E+01  0.45517839E+00  0.88167407E+00
 0.71918984E+01  0.46013713E+00  0.88841137E+00
 0.85382277E+01  0.46445717E+00  0.89432907E+00
 0.10000000E+02  0.46826555E+00  0.89991042E+00
 0.14207095E+02  0.47620235E+00  0.91195519E+00
 0.19905339E+02  0.48320535E+00  0.92106365E+00
 0.26562170E+02  0.48877434E+00  0.92653393E+00
 0.34177470E+02  0.49336213E+00  0.93321964E+00
 0.42751459E+02  0.49723923E+00  0.94661301E+00
 0.52284035E+02  0.50056113E+00  0.94989341E+00
 0.62775197E+02  0.50346137E+00  0.95240083E+00
 0.74224773E+02  0.50602164E+00  0.95445182E+00
 0.86633093E+02  0.50831144E+00  0.95614823E+00
 0.10000000E+03  0.51037813E+00  0.95766125E+00
 0.14248481E+03  0.51524840E+00  0.96104770E+00
 0.19948738E+03  0.51958348E+00  0.96349538E+00
 0.26606177E+03  0.52309031E+00  0.96521240E+00
 0.34220190E+03  0.52601662E+00  0.96624389E+00
 0.42791473E+03  0.52851212E+00  0.96695345E+00
 0.52319243E+03  0.53068018E+00  0.96741714E+00
 0.62804370E+03  0.53258993E+00  0.96785758E+00
 0.74245895E+03  0.53429319E+00  0.96822120E+00
 0.86644277E+03  0.53582177E+00  0.96854526E+00
 0.10000015E+04  0.53721149E+00  0.96885507E+00
 0.13218387E+04  0.53983571E+00  0.96911043E+00
 0.18860433E+04  0.54301513E+00  0.96888107E+00
 0.25502500E+04  0.54559060E+00  0.96868247E+00
 0.33144661E+04  0.54774269E+00  0.96841323E+00
 0.41787045E+04  0.54958055E+00  0.96819997E+00
 0.51429408E+04  0.55118043E+00  0.96791658E+00
 0.62071865E+04  0.55259128E+00  0.96760408E+00
 0.73714416E+04  0.55384990E+00  0.96726842E+00
 0.86357247E+04  0.55498621E+00  0.96700419E+00
 0.10000000E+05  0.55601849E+00  0.96671178E+00
  0.26
 0.10000000E+01  0.38393575E+00  0.71774708E+00
 0.15382277E+01  0.40141015E+00  0.75824347E+00
 0.21918985E+01  0.41386297E+00  0.78196396E+00
 0.29610123E+01  0.42332538E+00  0.79885647E+00
 0.38455692E+01  0.43083205E+00  0.81108032E+00
 0.48455692E+01  0.43698575E+00  0.82080917E+00
 0.59610123E+01  0.44214781E+00  0.82808057E+00
 0.71918984E+01  0.44656709E+00  0.83431477E+00
 0.85382277E+01  0.45041047E+00  0.83968113E+00
 0.10000000E+02  0.45379553E+00  0.84420379E+00
 0.14207095E+02  0.46082786E+00  0.85289386E+00
 0.19905339E+02  0.46701663E+00  0.85941156E+00
 0.26562170E+02  0.47192398E+00  0.86408301E+00
 0.34177470E+02  0.47594592E+00  0.86750494E+00
 0.42751459E+02  0.47933157E+00  0.86826441E+00
 0.52284035E+02  0.48223677E+00  0.87015531E+00
 0.62775197E+02  0.48477061E+00  0.87162927E+00
 0.74224773E+02  0.48700785E+00  0.87284923E+00
 0.86633093E+02  0.48900613E+00  0.87384920E+00
 0.10000000E+03  0.49080342E+00  0.87456293E+00
 0.14248481E+03  0.49503180E+00  0.87645018E+00
 0.19948738E+03  0.49879362E+00  0.87736746E+00
 0.26606177E+03  0.50182863E+00  0.87774540E+00
 0.34220190E+03  0.50435908E+00  0.87790858E+00
 0.42791473E+03  0.50651766E+00  0.87795940E+00
 0.52319243E+03  0.50838621E+00  0.87790353E+00
 0.62804370E+03  0.51003384E+00  0.87782607E+00
 0.74245895E+03  0.51150149E+00  0.87773628E+00
 0.86644277E+03  0.51282029E+00  0.87765497E+00
 0.10000015E+04  0.51401531E+00  0.87750140E+00
 0.13218387E+04  0.51625682E+00  0.87156097E+00
 0.18860433E+04  0.51898674E+00  0.87100270E+00
 0.25502500E+04  0.52119693E+00  0.87046458E+00
 0.33144661E+04  0.52303889E+00  0.87011232E+00
 0.41787045E+04  0.52461219E+00  0.86967464E+00
 0.51429408E+04  0.52598000E+00  0.86925884E+00
 0.62071865E+04  0.52718469E+00  0.86904043E+00
 0.73714416E+04  0.52826288E+00  0.86858130E+00
 0.86357247E+04  0.52923133E+00  0.86818006E+00
 0.10000000E+05  0.53011225E+00  0.86775523E+00
  0.28
 0.10000000E+01  0.37742121E+00  0.67936154E+00
 0.15382277E+01  0.39336269E+00  0.71540181E+00
 0.21918985E+01  0.40464589E+00  0.73584211E+00
 0.29610123E+01  0.41317120E+00  0.74997259E+00
 0.38455692E+01  0.41991089E+00  0.76042861E+00
 0.48455692E+01  0.42541580E+00  0.76836318E+00
 0.59610123E+01  0.43002681E+00  0.77394121E+00
 0.71918984E+01  0.43396539E+00  0.77887505E+00
 0.85382277E+01  0.43738023E+00  0.78301227E+00
 0.10000000E+02  0.44038196E+00  0.78652059E+00
 0.14207095E+02  0.44660582E+00  0.79263997E+00
 0.19905339E+02  0.45206919E+00  0.79755779E+00
 0.26562170E+02  0.45638829E+00  0.80050687E+00
 0.34177470E+02  0.45992203E+00  0.80271256E+00
 0.42751459E+02  0.46289217E+00  0.80432486E+00
 0.52284035E+02  0.46543634E+00  0.80544497E+00
 0.62775197E+02  0.46765321E+00  0.80630665E+00
 0.74224773E+02  0.46960694E+00  0.80692429E+00
 0.86633093E+02  0.47134990E+00  0.80736717E+00
 0.10000000E+03  0.47292024E+00  0.80767555E+00
 0.14248481E+03  0.47660918E+00  0.80881143E+00
 0.19948738E+03  0.47987965E+00  0.80899947E+00
 0.26606177E+03  0.48251959E+00  0.80905833E+00
 0.34220190E+03  0.48471271E+00  0.80897755E+00
 0.42791473E+03  0.48658029E+00  0.80881435E+00
 0.52319243E+03  0.48820166E+00  0.80863846E+00
 0.62804370E+03  0.48962656E+00  0.80848454E+00
 0.74245895E+03  0.49089146E+00  0.80830977E+00
 0.86644277E+03  0.49203101E+00  0.80813155E+00
 0.10000015E+04  0.49306247E+00  0.80798173E+00
 0.13218387E+04  0.49500857E+00  0.80893315E+00
 0.18860433E+04  0.49736598E+00  0.80817573E+00
 0.25502500E+04  0.49926664E+00  0.80671546E+00
 0.33144661E+04  0.50085004E+00  0.80546923E+00
 0.41787045E+04  0.50220129E+00  0.80472631E+00
 0.51429408E+04  0.50337480E+00  0.80362209E+00
 0.62071865E+04  0.50441000E+00  0.80258279E+00
 0.73714416E+04  0.50533252E+00  0.80168407E+00
 0.86357247E+04  0.50616251E+00  0.80078274E+00
 0.10000000E+05  0.50691381E+00  0.79993734E+00
  0.3
 0.10000000E+01  0.37157081E+00  0.64831293E+00
 0.15382277E+01  0.38603494E+00  0.67868195E+00
 0.21918985E+01  0.39620805E+00  0.69564475E+00
 0.29610123E+01  0.40385867E+00  0.70711824E+00
 0.38455692E+01  0.40988334E+00  0.71527381E+00
 0.48455692E+01  0.41478992E+00  0.72088585E+00
 0.59610123E+01  0.41888511E+00  0.72556224E+00
 0.71918984E+01  0.42237378E+00  0.72930287E+00
 0.85382277E+01  0.42539911E+00  0.73231472E+00
 0.10000000E+02  0.42805323E+00  0.73504580E+00
 0.14207095E+02  0.43355449E+00  0.74058125E+00
