  0.0001
 0.19905339E+02  0.32124266E+00  0.90334178E-01
 0.26562170E+02  0.32057416E+00  0.88788728E-01
 0.34177470E+02  0.32002053E+00  0.87491066E-01
 0.42751459E+02  0.31954989E+00  0.86377952E-01
 0.52284035E+02  0.31914221E+00  0.85406921E-01
 0.62775197E+02  0.31878371E+00  0.84548368E-01
 0.74224773E+02  0.31846434E+00  0.83780941E-01
 0.86633093E+02  0.31817723E+00  0.83088471E-01
 0.10000000E+03  0.31791643E+00  0.82458467E-01
 0.14248481E+03  0.31729612E+00  0.80955504E-01
 0.19948738E+03  0.31673405E+00  0.79590310E-01
 0.26606177E+03  0.31627247E+00  0.78468415E-01
 0.34220190E+03  0.31588251E+00  0.77520731E-01
 0.42791473E+03  0.31554608E+00  0.76703573E-01
 0.52319243E+03  0.31525085E+00  0.75987435E-01
 0.62804370E+03  0.31498846E+00  0.75351714E-01
 0.74245895E+03  0.31475276E+00  0.74781277E-01
 0.86644277E+03  0.31453892E+00  0.74264641E-01
 0.10000015E+04  0.31434360E+00  0.73793239E-01
 0.13218387E+04  0.31396539E+00  0.72897060E-01
 0.18860433E+04  0.31350651E+00  0.71796298E-01
 0.25502500E+04  0.31312929E+00  0.70895548E-01
 0.33144661E+04  0.31281035E+00  0.70136310E-01
 0.41787045E+04  0.31253468E+00  0.69482701E-01
 0.51429408E+04  0.31229257E+00  0.68910410E-01
 0.62071865E+04  0.31207695E+00  0.68402457E-01
 0.73714416E+04  0.31188295E+00  0.67946606E-01
 0.86357247E+04  0.31170698E+00  0.67533830E-01
 0.10000000E+05  0.31154584E+00  0.67156922E-01
  0.32
 0.10000000E+01  0.28942838E+00  0.89626242E-01
 0.15382277E+01  0.28654311E+00  0.86438810E-01
 0.21918985E+01  0.28462580E+00  0.83941635E-01
 0.29610123E+01  0.28324401E+00  0.81947866E-01
 0.38455692E+01  0.28216234E+00  0.80297266E-01
 0.48455692E+01  0.28127953E+00  0.78898344E-01
 0.59610123E+01  0.28053854E+00  0.77691049E-01
 0.71918984E+01  0.27990336E+00  0.76633853E-01
 0.85382277E+01  0.27934978E+00  0.75696730E-01
 0.10000000E+02  0.27886074E+00  0.74857747E-01
 0.14207095E+02  0.27783173E+00  0.73072038E-01
 0.19905339E+02  0.27692167E+00  0.71452479E-01
 0.26562170E+02  0.27619160E+00  0.70135898E-01
 0.34177470E+02  0.27558603E+00  0.69034059E-01
 0.42751459E+02  0.27507122E+00  0.68091517E-01
 0.52284035E+02  0.27462513E+00  0.67271153E-01
 0.62775197E+02  0.27423282E+00  0.66547260E-01
 0.74224773E+02  0.27388339E+00  0.65901224E-01
 0.86633093E+02  0.27356924E+00  0.65319114E-01
 0.10000000E+03  0.27328429E+00  0.64790292E-01
 0.14248481E+03  0.27261027E+00  0.63530966E-01
 0.19948738E+03  0.27199749E+00  0.62390544E-01
 0.26606177E+03  0.27149488E+00  0.61455391E-01
 0.34220190E+03  0.27107095E+00  0.60666979E-01
 0.42791473E+03  0.27070575E+00  0.59988220E-01
 0.52319243E+03  0.27038572E+00  0.59394150E-01
 0.62804370E+03  0.27010147E+00  0.58867351E-01
 0.74245895E+03  0.26984646E+00  0.58395161E-01
 0.86644277E+03  0.26961547E+00  0.57967923E-01
 0.10000015E+04  0.26940464E+00  0.57578399E-01
 0.13218387E+04  0.26900233E+00  0.56839511E-01
 0.18860433E+04  0.26850885E+00  0.55932407E-01
 0.25502500E+04  0.26810419E+00  0.55191264E-01
 0.33144661E+04  0.26776260E+00  0.54567423E-01
 0.41787045E+04  0.26746805E+00  0.54030966E-01
 0.51429408E+04  0.26720952E+00  0.53561668E-01
 0.62071865E+04  0.26697972E+00  0.53145449E-01
 0.73714416E+04  0.26677327E+00  0.52772228E-01
 0.86357247E+04  0.26658597E+00  0.52434434E-01
 0.10000000E+05  0.26641491E+00  0.52126313E-01
  0.34
 0.10000000E+01  0.25102338E+00  0.72470171E-01
 0.15382277E+01  0.24827061E+00  0.69577450E-01
 0.21918985E+01  0.24640953E+00  0.67355341E-01
 0.29610123E+01  0.24505001E+00  0.65599616E-01
 0.38455692E+01  0.24397768E+00  0.64156995E-01
 0.48455692E+01  0.24309782E+00  0.62941217E-01
 0.59610123E+01  0.24235665E+00  0.61896806E-01
 0.71918984E+01  0.24171959E+00  0.60985641E-01
 0.85382277E+01  0.24116313E+00  0.60180583E-01
 0.10000000E+02  0.24067082E+00  0.59461729E-01
 0.14207095E+02  0.23963704E+00  0.57937189E-01
 0.19905339E+02  0.23871727E+00  0.56561041E-01
 0.26562170E+02  0.23797863E+00  0.55446554E-01
 0.34177470E+02  0.23736571E+00  0.54516657E-01
 0.42751459E+02  0.23684472E+00  0.53723091E-01
 0.52284035E+02  0.23639310E+00  0.53033805E-01
 0.62775197E+02  0.23599605E+00  0.52426626E-01
 0.74224773E+02  0.23564261E+00  0.51885574E-01
 0.86633093E+02  0.23532485E+00  0.51398712E-01
 0.10000000E+03  0.23503665E+00  0.50956958E-01
 0.14248481E+03  0.23434586E+00  0.49907057E-01
 0.19948738E+03  0.23372714E+00  0.48958488E-01
 0.26606177E+03  0.23322038E+00  0.48182280E-01
 0.34220190E+03  0.23279321E+00  0.47528966E-01
 0.42791473E+03  0.23242538E+00  0.46967251E-01
 0.52319243E+03  0.23210341E+00  0.46476260E-01
 0.62804370E+03  0.23181777E+00  0.46041345E-01
 0.74245895E+03  0.23156153E+00  0.45651815E-01
 0.86644277E+03  0.23132964E+00  0.45299689E-01
 0.10000015E+04  0.23111812E+00  0.44978882E-01
 0.13218387E+04  0.23071821E+00  0.44370484E-01
 0.18860433E+04  0.23022403E+00  0.43625298E-01
 0.25502500E+04  0.22981937E+00  0.43017286E-01
 0.33144661E+04  0.22947820E+00  0.42506158E-01
 0.41787045E+04  0.22918413E+00  0.42067016E-01
 0.51429408E+04  0.22892650E+00  0.41683173E-01
 0.62071865E+04  0.22869764E+00  0.41343045E-01
 0.73714416E+04  0.22849209E+00  0.41038235E-01
 0.86357247E+04  0.22830584E+00  0.40762541E-01
 0.10000000E+05  0.22813573E+00  0.40511193E-01
  0.36
 0.10000000E+01  0.21727997E+00  0.58570970E-01
 0.15382277E+01  0.21473645E+00  0.55985372E-01
 0.21918985E+01  0.21299683E+00  0.54031453E-01
 0.29610123E+01  0.21171400E+00  0.52501177E-01
 0.38455692E+01  0.21069815E+00  0.51253436E-01
 0.48455692E+01  0.20985455E+00  0.50200419E-01
 0.59610123E+01  0.20915076E+00  0.49308409E-01
 0.71918984E+01  0.20854189E+00  0.48529163E-01
 0.85382277E+01  0.20800938E+00  0.47842584E-01
 0.10000000E+02  0.20753770E+00  0.47230953E-01
 0.14207095E+02  0.20654835E+00  0.45938130E-01
 0.19905339E+02  0.20566487E+00  0.44776033E-01
 0.26562170E+02  0.20495504E+00  0.43838089E-01
 0.34177470E+02  0.20436589E+00  0.43057570E-01
 0.42751459E+02  0.20386480E+00  0.42392947E-01
 0.52284035E+02  0.20343074E+00  0.41816732E-01
 0.62775197E+02  0.20304910E+00  0.41309955E-01
 0.74224773E+02  0.20270939E+00  0.40858964E-01
 0.86633093E+02  0.20240404E+00  0.40453657E-01
 0.10000000E+03  0.20212709E+00  0.40086297E-01
 0.14248481E+03  0.20146958E+00  0.39214550E-01
 0.19948738E+03  0.20087559E+00  0.38428833E-01
 0.26606177E+03  0.20038925E+00  0.37787020E-01
 0.34220190E+03  0.19997965E+00  0.37247624E-01
 0.42791473E+03  0.19962715E+00  0.36784506E-01
 0.52319243E+03  0.19931863E+00  0.36380174E-01
 0.62804370E+03  0.19904528E+00  0.36022349E-01
 0.74245895E+03  0.19880012E+00  0.35702131E-01
 0.86644277E+03  0.19857827E+00  0.35412893E-01
 0.10000015E+04  0.19837597E+00  0.35149579E-01
 0.13218387E+04  0.19798719E+00  0.34651052E-01
 0.18860433E+04  0.19751555E+00  0.34040802E-01
 0.25502500E+04  0.19712967E+00  0.33543551E-01
 0.33144661E+04  0.19680461E+00  0.33126000E-01
 0.41787045E+04  0.19652469E+00  0.32767582E-01
 0.51429408E+04  0.19627953E+00  0.32454549E-01
 0.62071865E+04  0.19606190E+00  0.32177348E-01
 0.73714416E+04  0.19586651E+00  0.31929109E-01
 0.86357247E+04  0.19568958E+00  0.31704706E-01
 0.10000000E+05  0.19552809E+00  0.31500232E-01
  0.38
 0.10000000E+01  0.18755931E+00  0.47283609E-01
 0.15382277E+01  0.18527370E+00  0.44999845E-01
 0.21918985E+01  0.18369735E+00  0.43299035E-01
 0.29610123E+01  0.18252683E+00  0.41977310E-01
 0.38455692E+01  0.18159506E+00  0.40904692E-01
 0.48455692E+01  0.18082594E+00  0.40009332E-01
 0.59610123E+01  0.18017517E+00  0.39246003E-01
 0.71918984E+01  0.17961403E+00  0.38584246E-01
 0.85382277E+01  0.17912272E+00  0.38002613E-01
 0.10000000E+02  0.17868728E+00  0.37485596E-01
 0.14207095E+02  0.17777110E+00  0.36396010E-01
 0.19905339E+02  0.17695385E+00  0.35420321E-01
 0.26562170E+02  0.17629671E+00  0.34635263E-01
 0.34177470E+02  0.17575123E+00  0.33983566E-01
 0.42751459E+02  0.17528727E+00  0.33429756E-01
 0.52284035E+02  0.17488505E+00  0.32950193E-01
 0.62775197E+02  0.17453148E+00  0.32529165E-01
 0.74224773E+02  0.17421681E+00  0.32155008E-01
 0.86633093E+02  0.17393403E+00  0.31819110E-01
 0.10000000E+03  0.17367768E+00  0.31514980E-01
 0.14248481E+03  0.17307165E+00  0.30794389E-01
 0.19948738E+03  0.17252217E+00  0.30146238E-01
 0.26606177E+03  0.17207251E+00  0.29617792E-01
 0.34220190E+03  0.17169391E+00  0.29174337E-01
 0.42791473E+03  0.17136839E+00  0.28794018E-01
 0.52319243E+03  0.17108354E+00  0.28462295E-01
 0.62804370E+03  0.17083104E+00  0.28168979E-01
 0.74245895E+03  0.17060476E+00  0.27906713E-01
 0.86644277E+03  0.17040013E+00  0.27669990E-01
 0.10000015E+04  0.17021350E+00  0.27454625E-01
 0.13218387E+04  0.16986272E+00  0.27047687E-01
 0.18860433E+04  0.16942806E+00  0.26549538E-01
 0.25502500E+04  0.16907273E+00  0.26144148E-01
 0.33144661E+04  0.16877356E+00  0.25804146E-01
 0.41787045E+04  0.16851600E+00  0.25512535E-01
 0.51429408E+04  0.16829055E+00  0.25258040E-01
 0.62071865E+04  0.16809047E+00  0.25032837E-01
 0.73714416E+04  0.16791099E+00  0.24831271E-01
 0.86357247E+04  0.16774832E+00  0.24649154E-01
 0.10000000E+05  0.16760014E+00  0.24483302E-01
  0.4
 0.10000000E+01  0.16132517E+00  0.38101841E-01
 0.15382277E+01  0.15932969E+00  0.36105899E-01
 0.21918985E+01  0.15794431E+00  0.34638913E-01
 0.29610123E+01  0.15690993E+00  0.33506802E-01
 0.38455692E+01  0.15608369E+00  0.32592842E-01
 0.48455692E+01  0.15540001E+00  0.31833013E-01
 0.59610123E+01  0.15482157E+00  0.31188352E-01
 0.71918984E+01  0.15431394E+00  0.30623060E-01
 0.85382277E+01  0.15388081E+00  0.30139470E-01
 0.10000000E+02  0.15349180E+00  0.29705155E-01
 0.14207095E+02  0.15266401E+00  0.28788690E-01
 0.19905339E+02  0.15192602E+00  0.27970042E-01
 0.26562170E+02  0.15134296E+00  0.27323465E-01
 0.34177470E+02  0.15084773E+00  0.26775917E-01
 0.42751459E+02  0.15043704E+00  0.26323183E-01
 0.52284035E+02  0.15006970E+00  0.25919478E-01
 0.62775197E+02  0.14975498E+00  0.25574449E-01
 0.74224773E+02  0.14947603E+00  0.25269326E-01
 0.86633093E+02  0.14922333E+00  0.24993295E-01
 0.10000000E+03  0.14899261E+00  0.24741608E-01
 0.14248481E+03  0.14845962E+00  0.24149289E-01
 0.19948738E+03  0.14796670E+00  0.23616992E-01
 0.26606177E+03  0.14756331E+00  0.23183698E-01
 0.34220190E+03  0.14722387E+00  0.22820588E-01
 0.42791473E+03  0.14693183E+00  0.22509512E-01
 0.52319243E+03  0.14667641E+00  0.22238459E-01
 0.62804370E+03  0.14645017E+00  0.21998986E-01
 0.74245895E+03  0.14624723E+00  0.21785024E-01
 0.86644277E+03  0.14606389E+00  0.21592026E-01
 0.10000015E+04  0.14589673E+00  0.21416556E-01
 0.13218387E+04  0.14557728E+00  0.21084993E-01
 0.18860433E+04  0.14518812E+00  0.20679932E-01
 0.25502500E+04  0.14487000E+00  0.20350687E-01
 0.33144661E+04  0.14460231E+00  0.20074828E-01
 0.41787045E+04  0.14437194E+00  0.19838425E-01
 0.51429408E+04  0.14417033E+00  0.19632262E-01
 0.62071865E+04  0.14399143E+00  0.19449918E-01
 0.73714416E+04  0.14383098E+00  0.19286820E-01
 0.86357247E+04  0.14368570E+00  0.19139529E-01
 0.10000000E+05  0.14355317E+00  0.19005464E-01
  0.42
 0.10000000E+01  0.13812379E+00  0.30625464E-01
 0.15382277E+01  0.13642201E+00  0.28891366E-01
 0.21918985E+01  0.13523807E+00  0.27636657E-01
 0.29610123E+01  0.13435160E+00  0.26675996E-01
 0.38455692E+01  0.13364047E+00  0.25902924E-01
 0.48455692E+01  0.13305036E+00  0.25262587E-01
 0.59610123E+01  0.13254934E+00  0.24720069E-01
 0.71918984E+01  0.13211610E+00  0.24252168E-01
 0.85382277E+01  0.13173591E+00  0.23842706E-01
 0.10000000E+02  0.13139835E+00  0.23480095E-01
 0.14207095E+02  0.13068740E+00  0.22720129E-01
 0.19905339E+02  0.13005055E+00  0.22043772E-01
 0.26562170E+02  0.12953780E+00  0.21502665E-01
 0.34177470E+02  0.12911110E+00  0.21055183E-01
 0.42751459E+02  0.12874819E+00  0.20676497E-01
 0.52284035E+02  0.12843366E+00  0.20349741E-01
 0.62775197E+02  0.12815693E+00  0.20063518E-01
 0.74224773E+02  0.12791057E+00  0.19809689E-01
 0.86633093E+02  0.12768905E+00  0.19582273E-01
 0.10000000E+03  0.12748819E+00  0.19376737E-01
 0.14248481E+03  0.12701162E+00  0.18891356E-01
 0.19948738E+03  0.12658096E+00  0.18456222E-01
 0.26606177E+03  0.12622849E+00  0.18102577E-01
 0.34220190E+03  0.12593180E+00  0.17806571E-01
 0.42791473E+03  0.12567668E+00  0.17553278E-01
 0.52319243E+03  0.12545361E+00  0.17332753E-01
 0.62804370E+03  0.12525580E+00  0.17138086E-01
 0.74245895E+03  0.12507865E+00  0.16964273E-01
 0.86644277E+03  0.12491836E+00  0.16807597E-01
 0.10000015E+04  0.12477225E+00  0.16665238E-01
 0.13218387E+04  0.12448267E+00  0.16395406E-01
 0.18860433E+04  0.12414271E+00  0.16067482E-01
 0.25502500E+04  0.12386484E+00  0.15801194E-01
 0.33144661E+04  0.12363102E+00  0.15578284E-01
 0.41787045E+04  0.12342983E+00  0.15387393E-01
 0.51429408E+04  0.12325375E+00  0.15221032E-01
 0.62071865E+04  0.12309754E+00  0.15073989E-01
 0.73714416E+04  0.12295747E+00  0.14942535E-01
 0.86357247E+04  0.12283060E+00  0.14823881E-01
 0.10000000E+05  0.12271495E+00  0.14715927E-01
  0.44
 0.10000000E+01  0.11756936E+00  0.24536122E-01
 0.15382277E+01  0.11619692E+00  0.23052896E-01
 0.21918985E+01  0.11523362E+00  0.21988962E-01
 0.29610123E+01  0.11450654E+00  0.21177728E-01
 0.38455692E+01  0.11392131E+00  0.20529054E-01
 0.48455692E+01  0.11343389E+00  0.19993306E-01
 0.59610123E+01  0.11301881E+00  0.19540656E-01
 0.71918984E+01  0.11265916E+00  0.19151137E-01
 0.85382277E+01  0.11234305E+00  0.18810940E-01
 0.10000000E+02  0.11206189E+00  0.18510177E-01
 0.14207095E+02  0.11146577E+00  0.17881257E-01
 0.19905339E+02  0.11093337E+00  0.17323303E-01
 0.26562170E+02  0.11050372E+00  0.16877847E-01
 0.34177470E+02  0.11014615E+00  0.16510539E-01
 0.42751459E+02  0.10984160E+00  0.16200008E-01
 0.52284035E+02  0.10957730E+00  0.15932431E-01
 0.62775197E+02  0.10934475E+00  0.15698310E-01
 0.74224773E+02  0.10913758E+00  0.15490908E-01
 0.86633093E+02  0.10895124E+00  0.15305260E-01
 0.10000000E+03  0.10878226E+00  0.15137627E-01
 0.14248481E+03  0.10838163E+00  0.14742234E-01
 0.19948738E+03  0.10801879E+00  0.14388387E-01
 0.26606177E+03  0.10772172E+00  0.14101226E-01
 0.34220190E+03  0.10747158E+00  0.13861155E-01
 0.42791473E+03  0.10725635E+00  0.13655940E-01
 0.52319243E+03  0.10706803E+00  0.13477424E-01
 0.62804370E+03  0.10690123E+00  0.13319959E-01
 0.74245895E+03  0.10675162E+00  0.13179461E-01
 0.86644277E+03  0.10661637E+00  0.13052893E-01
 0.10000015E+04  0.10649299E+00  0.12937945E-01
 0.13218387E+04  0.10625816E+00  0.12720956E-01
 0.18860433E+04  0.10597095E+00  0.12456675E-01
 0.25502500E+04  0.10573625E+00  0.12242296E-01
 0.33144661E+04  0.10553862E+00  0.12063013E-01
 0.41787045E+04  0.10536856E+00  0.11909590E-01
 0.51429408E+04  0.10521978E+00  0.11775961E-01
 0.62071865E+04  0.10508774E+00  0.11657920E-01
 0.73714416E+04  0.10496927E+00  0.11552448E-01
 0.86357247E+04  0.10486206E+00  0.11457298E-01
 0.10000000E+05  0.10476419E+00  0.11370768E-01
  0.46
 0.10000000E+01  0.99332049E-01  0.19578943E-01
 0.15382277E+01  0.98280900E-01  0.18318619E-01
 0.21918985E+01  0.97536262E-01  0.17423845E-01
 0.29610123E+01  0.96969967E-01  0.16745203E-01
 0.38455692E+01  0.96510823E-01  0.16204462E-01
 0.48455692E+01  0.96126479E-01  0.15759472E-01
 0.59610123E+01  0.95797892E-01  0.15384457E-01
 0.71918984E+01  0.95512212E-01  0.15062430E-01
 0.85382277E+01  0.95260480E-01  0.14781687E-01
 0.10000000E+02  0.95036182E-01  0.14533877E-01
 0.14207095E+02  0.94554973E-01  0.14016689E-01
 0.19905339E+02  0.94127214E-01  0.13559144E-01
 0.26562170E+02  0.93781304E-01  0.13194939E-01
 0.34177470E+02  0.93492835E-01  0.12895082E-01
 0.42751459E+02  0.93246585E-01  0.12641970E-01
 0.52284035E+02  0.93032784E-01  0.12424145E-01
 0.62775197E+02  0.92844347E-01  0.12233778E-01
 0.74224773E+02  0.92676360E-01  0.12065299E-01
 0.86633093E+02  0.92525063E-01  0.11914623E-01
 0.10000000E+03  0.92387788E-01  0.11778670E-01
 0.14248481E+03  0.92061867E-01  0.11457455E-01
 0.19948738E+03  0.91765980E-01  0.11171301E-01
 0.26606177E+03  0.91523482E-01  0.10939397E-01
 0.34220190E+03  0.91319044E-01  0.10745753E-01
 0.42791473E+03  0.91143061E-01  0.10580391E-01
 0.52319243E+03  0.90989041E-01  0.10436661E-01
 0.62804370E+03  0.90852409E-01  0.10309953E-01
 0.74245895E+03  0.90729895E-01  0.10196960E-01
 0.86644277E+03  0.90619057E-01  0.10095229E-01
 0.10000015E+04  0.90517965E-01  0.10002882E-01
 0.13218387E+04  0.90318992E-01  0.98287667E-02
 0.18860433E+04  0.90080942E-01  0.96144873E-02
 0.25502500E+04  0.89887512E-01  0.94421117E-02
 0.33144661E+04  0.89726639E-01  0.93002640E-02
 0.41787045E+04  0.89587911E-01  0.91785793E-02
 0.51429408E+04  0.89466176E-01  0.90723638E-02
 0.62071865E+04  0.89357920E-01  0.89783464E-02
 0.73714416E+04  0.89260715E-01  0.88941950E-02
 0.86357247E+04  0.89172507E-01  0.88181538E-02
 0.10000000E+05  0.89091828E-01  0.87488847E-02
  0.48
 0.10000000E+01  0.83128809E-01  0.15548651E-01
 0.15382277E+01  0.82401140E-01  0.14490440E-01
 0.21918985E+01  0.81869005E-01  0.13740448E-01
 0.29610123E+01  0.81460105E-01  0.13176643E-01
 0.38455692E+01  0.81126329E-01  0.12730198E-01
 0.48455692E+01  0.80844364E-01  0.12363668E-01
 0.59610123E+01  0.80599741E-01  0.12054161E-01
 0.71918984E+01  0.80388231E-01  0.11790718E-01
 0.85382277E+01  0.80199992E-01  0.11560554E-01
 0.10000000E+02  0.80031618E-01  0.11357689E-01
 0.14207095E+02  0.79671937E-01  0.10934823E-01
 0.19905339E+02  0.79347216E-01  0.10562459E-01
 0.26562170E+02  0.79083223E-01  0.10266563E-01
 0.34177470E+02  0.78862354E-01  0.10023370E-01
 0.42751459E+02  0.78673274E-01  0.98183900E-02
 0.52284035E+02  0.78508655E-01  0.96422090E-02
 0.62775197E+02  0.78363366E-01  0.94883956E-02
 0.74224773E+02  0.78233569E-01  0.93524029E-02
 0.86633093E+02  0.78116586E-01  0.92308768E-02
 0.10000000E+03  0.78010224E-01  0.91213107E-02
 0.14248481E+03  0.77756045E-01  0.88635784E-02
 0.19948738E+03  0.77526099E-01  0.86336216E-02
 0.26606177E+03  0.77337244E-01  0.84475074E-02
 0.34220190E+03  0.77177826E-01  0.82922670E-02
 0.42791473E+03  0.77040343E-01  0.81598228E-02
 0.52319243E+03  0.76919951E-01  0.80447952E-02
 0.62804370E+03  0.76813033E-01  0.79434802E-02
 0.74245895E+03  0.76717108E-01  0.78531921E-02
 0.86644277E+03  0.76630225E-01  0.77719542E-02
 0.10000015E+04  0.76550896E-01  0.76982612E-02
 0.13218387E+04  0.76400212E-01  0.75590092E-02
 0.18860433E+04  0.76214971E-01  0.73901591E-02
 0.25502500E+04  0.76063329E-01  0.72534562E-02
 0.33144661E+04  0.75935476E-01  0.71393122E-02
 0.41787045E+04  0.75825278E-01  0.70417659E-02
 0.51429408E+04  0.75728755E-01  0.69569095E-02
 0.62071865E+04  0.75643069E-01  0.68820347E-02
 0.73714416E+04  0.75566112E-01  0.68151984E-02
 0.86357247E+04  0.75496377E-01  0.67549533E-02
 0.10000000E+05  0.75432645E-01  0.67002125E-02
  0.5
 0.10000000E+01  0.68715951E-01  0.12278936E-01
 0.15382277E+01  0.68281685E-01  0.11390941E-01
 0.21918985E+01  0.67961566E-01  0.10774074E-01
 0.29610123E+01  0.67708919E-01  0.10310809E-01
 0.38455692E+01  0.67497340E-01  0.99447120E-02
 0.48455692E+01  0.67314850E-01  0.96447934E-02
 0.59610123E+01  0.67155598E-01  0.93932316E-02
 0.71918984E+01  0.67014640E-01  0.91779292E-02
 0.85382277E+01  0.66888439E-01  0.89906373E-02
 0.10000000E+02  0.66774540E-01  0.88257228E-02
 0.14207095E+02  0.66529077E-01  0.84833586E-02
 0.19905339E+02  0.66305109E-01  0.81824295E-02
 0.26562170E+02  0.66121402E-01  0.79438129E-02
 0.34177470E+02  0.65966631E-01  0.77480262E-02
 0.42751459E+02  0.65833357E-01  0.75832281E-02
 0.52284035E+02  0.65716855E-01  0.74417600E-02
 0.62775197E+02  0.65613579E-01  0.73183784E-02
 0.74224773E+02  0.65520995E-01  0.72093812E-02
 0.86633093E+02  0.65437433E-01  0.71120626E-02
 0.10000000E+03  0.65361217E-01  0.70243871E-02
 0.14248481E+03  0.65179735E-01  0.68182619E-02
 0.19948738E+03  0.65013520E-01  0.66347398E-02
 0.26606177E+03  0.64876527E-01  0.64863998E-02
 0.34220190E+03  0.64760516E-01  0.63628035E-02
 0.42791473E+03  0.64660229E-01  0.62574508E-02
 0.52319243E+03  0.64572138E-01  0.61660266E-02
 0.62804370E+03  0.64493852E-01  0.60855507E-02
 0.74245895E+03  0.64423434E-01  0.60138805E-02
 0.86644277E+03  0.64359595E-01  0.59494303E-02
 0.10000015E+04  0.64301258E-01  0.58909994E-02
 0.13218387E+04  0.64196985E-01  0.57816874E-02
 0.18860433E+04  0.64060302E-01  0.56480246E-02
 0.25502500E+04  0.63948149E-01  0.55399216E-02
 0.33144661E+04  0.63853388E-01  0.54497559E-02
 0.41787045E+04  0.63771713E-01  0.53727544E-02
 0.51429408E+04  0.63700015E-01  0.53058090E-02
 0.62071865E+04  0.63636236E-01  0.52467667E-02
 0.73714416E+04  0.63578968E-01  0.51940905E-02
 0.86357247E+04  0.63527039E-01  0.51466321E-02
 0.10000000E+05  0.63479613E-01  0.51035279E-02
  0.52
 0.10000000E+01  0.55882631E-01  0.96342568E-02
 0.15382277E+01  0.55742308E-01  0.88993774E-02
 0.21918985E+01  0.55622682E-01  0.83933450E-02
 0.29610123E+01  0.55518449E-01  0.80154554E-02
 0.38455692E+01  0.55422977E-01  0.77175399E-02
 0.48455692E+01  0.55335764E-01  0.74744417E-02
 0.59610123E+01  0.55257104E-01  0.72715090E-02
 0.71918984E+01  0.55185184E-01  0.70979139E-02
 0.85382277E+01  0.55118657E-01  0.69468454E-02
 0.10000000E+02  0.55057644E-01  0.68142988E-02
 0.14207095E+02  0.54923133E-01  0.65394810E-02
 0.19905339E+02  0.54796081E-01  0.62982620E-02
 0.26562170E+02  0.54689501E-01  0.61073751E-02
 0.34177470E+02  0.54598098E-01  0.59510069E-02
 0.42751459E+02  0.54518375E-01  0.58195707E-02
 0.52284035E+02  0.54447906E-01  0.57068654E-02
 0.62775197E+02  0.54384913E-01  0.56086705E-02
 0.74224773E+02  0.54328097E-01  0.55220014E-02
 0.86633093E+02  0.54276374E-01  0.54446805E-02
 0.10000000E+03  0.54229011E-01  0.53750658E-02
 0.14248481E+03  0.54115163E-01  0.52117315E-02
 0.19948738E+03  0.54009818E-01  0.50663961E-02
 0.26606177E+03  0.53922203E-01  0.49490674E-02
 0.34220190E+03  0.53847443E-01  0.48514167E-02
 0.42791473E+03  0.53782521E-01  0.47682515E-02
 0.52319243E+03  0.53725237E-01  0.46961391E-02
 0.62804370E+03  0.53674059E-01  0.46326982E-02
 0.74245895E+03  0.53627973E-01  0.45762393E-02
 0.86644277E+03  0.53586000E-01  0.45254957E-02
 0.10000015E+04  0.53547511E-01  0.44795064E-02
 0.13218387E+04  0.53475255E-01  0.43929299E-02
 0.18860433E+04  0.53384265E-01  0.42879114E-02
 0.25502500E+04  0.53309247E-01  0.42030514E-02
 0.33144661E+04  0.53245622E-01  0.41323302E-02
 0.41787045E+04  0.53190547E-01  0.40719772E-02
 0.51429408E+04  0.53142116E-01  0.40195352E-02
 0.62071865E+04  0.53098971E-01  0.39733111E-02
 0.73714416E+04  0.53060104E-01  0.39320908E-02
 0.86357247E+04  0.53024817E-01  0.38949691E-02
 0.10000000E+05  0.52992405E-01  0.38612654E-02
  0.54
 0.10000000E+01  0.44445925E-01  0.75035377E-02
 0.15382277E+01  0.44581100E-01  0.68990739E-02
 0.21918985E+01  0.44653068E-01  0.64892956E-02
 0.29610123E+01  0.44693314E-01  0.61859343E-02
 0.38455692E+01  0.44710533E-01  0.59461337E-02
 0.48455692E+01  0.44714854E-01  0.57506636E-02
 0.59610123E+01  0.44711681E-01  0.55872566E-02
 0.71918984E+01  0.44704578E-01  0.54482187E-02
 0.85382277E+01  0.44695117E-01  0.53277866E-02
 0.10000000E+02  0.44684077E-01  0.52220650E-02
 0.14207095E+02  0.44654370E-01  0.50037815E-02
 0.19905339E+02  0.44618964E-01  0.48119846E-02
 0.26562170E+02  0.44585249E-01  0.46606215E-02
 0.34177470E+02  0.44553731E-01  0.45368233E-02
 0.42751459E+02  0.44524610E-01  0.44329033E-02
 0.52284035E+02  0.44497631E-01  0.43438928E-02
 0.62775197E+02  0.44472687E-01  0.42664197E-02
 0.74224773E+02  0.44449443E-01  0.41980932E-02
 0.86633093E+02  0.44427772E-01  0.41371812E-02
 0.10000000E+03  0.44407524E-01  0.40823828E-02
 0.14248481E+03  0.44357897E-01  0.39539430E-02
 0.19948738E+03  0.44309755E-01  0.38398212E-02
 0.26606177E+03  0.44268566E-01  0.37478115E-02
 0.34220190E+03  0.44232653E-01  0.36713091E-02
 0.42791473E+03  0.44200907E-01  0.36062106E-02
 0.52319243E+03  0.44172487E-01  0.35498066E-02
 0.62804370E+03  0.44146797E-01  0.35002186E-02
 0.74245895E+03  0.44123386E-01  0.34561155E-02
