  0.0001
 0.41787045E+04  0.13543725E+02  0.96701808E+01
 0.51429408E+04  0.13649183E+02  0.97465780E+01
 0.62071865E+04  0.13744105E+02  0.98140151E+01
 0.73714416E+04  0.13830381E+02  0.98742436E+01
 0.86357247E+04  0.13909371E+02  0.99285436E+01
 0.10000000E+05  0.13982222E+02  0.99779256E+01
  0.08
 0.10000000E+01  0.94947190E+01  0.21346678E+01
 0.15382277E+01  0.89159914E+01  0.35250848E+01
 0.21918985E+01  0.88429704E+01  0.38828745E+01
 0.29610123E+01  0.88285995E+01  0.41623841E+01
 0.38455692E+01  0.88423591E+01  0.43895506E+01
 0.48455692E+01  0.88702705E+01  0.45806935E+01
 0.59610123E+01  0.89038404E+01  0.47496860E+01
 0.71918984E+01  0.89420998E+01  0.48958580E+01
 0.85382277E+01  0.89823201E+01  0.50251073E+01
 0.10000000E+02  0.90224314E+01  0.51425945E+01
 0.14207095E+02  0.91232977E+01  0.53869183E+01
 0.19905339E+02  0.92329818E+01  0.56085891E+01
 0.26562170E+02  0.93343297E+01  0.57865959E+01
 0.34177470E+02  0.94273606E+01  0.59341083E+01
 0.42751459E+02  0.95126656E+01  0.60594704E+01
 0.52284035E+02  0.95909670E+01  0.61684125E+01
 0.62775197E+02  0.96635078E+01  0.62636488E+01
 0.74224773E+02  0.97310367E+01  0.63475587E+01
 0.86633093E+02  0.97941692E+01  0.64221862E+01
 0.10000000E+03  0.98534262E+01  0.64891063E+01
 0.14248481E+03  0.99960459E+01  0.66592382E+01
 0.19948738E+03  0.10134336E+02  0.68089958E+01
 0.26606177E+03  0.10253238E+02  0.69306718E+01
 0.34220190E+03  0.10357313E+02  0.70324762E+01
 0.42791473E+03  0.10449744E+02  0.71195360E+01
 0.52319243E+03  0.10532720E+02  0.71952358E+01
 0.62804370E+03  0.10607936E+02  0.72619883E+01
 0.74245895E+03  0.10676709E+02  0.73215362E+01
 0.86644277E+03  0.10739980E+02  0.73751192E+01
 0.10000015E+04  0.10798610E+02  0.74237762E+01
 0.13218387E+04  0.10914965E+02  0.75060105E+01
 0.18860433E+04  0.11058374E+02  0.76173653E+01
 0.25502500E+04  0.11178815E+02  0.77076086E+01
 0.33144661E+04  0.11275783E+02  0.77999631E+01
 0.41787045E+04  0.11368376E+02  0.78601476E+01
 0.51429408E+04  0.11456425E+02  0.78979807E+01
 0.62071865E+04  0.11540094E+02  0.79197960E+01
 0.73714416E+04  0.11619609E+02  0.79299161E+01
 0.86357247E+04  0.11695320E+02  0.79312565E+01
 0.10000000E+05  0.11767453E+02  0.79259284E+01
  0.09
 0.10000000E+01  0.82602007E+01  0.18924561E+01
 0.15382277E+01  0.77841607E+01  0.30817537E+01
 0.21918985E+01  0.77258618E+01  0.33772821E+01
 0.29610123E+01  0.77148681E+01  0.36071657E+01
 0.38455692E+01  0.77268068E+01  0.37922460E+01
 0.48455692E+01  0.77501326E+01  0.39468907E+01
 0.59610123E+01  0.77774485E+01  0.40843009E+01
 0.71918984E+01  0.78088122E+01  0.42018429E+01
 0.85382277E+01  0.78414502E+01  0.43059839E+01
 0.10000000E+02  0.78741004E+01  0.43999908E+01
 0.14207095E+02  0.79560824E+01  0.45894714E+01
 0.19905339E+02  0.80446479E+01  0.47649177E+01
 0.26562170E+02  0.81262908E+01  0.49049613E+01
 0.34177470E+02  0.82011428E+01  0.50204365E+01
 0.42751459E+02  0.82697020E+01  0.51180103E+01
 0.52284035E+02  0.83327065E+01  0.52020832E+01
 0.62775197E+02  0.83908633E+01  0.52756553E+01
 0.74224773E+02  0.84445849E+01  0.53411601E+01
 0.86633093E+02  0.84944162E+01  0.54002311E+01
 0.10000000E+03  0.85408597E+01  0.54539018E+01
 0.14248481E+03  0.86592707E+01  0.55750107E+01
 0.19948738E+03  0.87694062E+01  0.56889857E+01
 0.26606177E+03  0.88636465E+01  0.57819926E+01
 0.34220190E+03  0.89460742E+01  0.58595983E+01
 0.42791473E+03  0.90191552E+01  0.59257698E+01
 0.52319243E+03  0.90847170E+01  0.59832074E+01
 0.62804370E+03  0.91441053E+01  0.60337445E+01
 0.74245895E+03  0.91983848E+01  0.60787478E+01
 0.86644277E+03  0.92482571E+01  0.61192174E+01
 0.10000015E+04  0.92944430E+01  0.61558868E+01
 0.13218387E+04  0.93828129E+01  0.62340926E+01
 0.18860433E+04  0.94957025E+01  0.63177321E+01
 0.25502500E+04  0.95904743E+01  0.63852037E+01
 0.33144661E+04  0.96720741E+01  0.64413412E+01
 0.41787045E+04  0.97435095E+01  0.64891447E+01
 0.51429408E+04  0.98069859E+01  0.65305811E+01
 0.62071865E+04  0.98640324E+01  0.65670171E+01
 0.73714416E+04  0.99158329E+01  0.65994861E+01
 0.86357247E+04  0.99632121E+01  0.66286550E+01
 0.10000000E+05  0.10006840E+02  0.66550902E+01
  0.1
 0.10000000E+01  0.72833255E+01  0.16953361E+01
 0.15382277E+01  0.68848320E+01  0.27301629E+01
 0.21918985E+01  0.68374556E+01  0.29791476E+01
 0.29610123E+01  0.68291662E+01  0.31711114E+01
 0.38455692E+01  0.68397695E+01  0.33241838E+01
 0.48455692E+01  0.68596051E+01  0.34513572E+01
 0.59610123E+01  0.68827299E+01  0.35635749E+01
 0.71918984E+01  0.69089822E+01  0.36593114E+01
 0.85382277E+01  0.69359181E+01  0.37445027E+01
 0.10000000E+02  0.69629644E+01  0.38209062E+01
 0.14207095E+02  0.70289526E+01  0.39820036E+01
 0.19905339E+02  0.71017333E+01  0.41235359E+01
 0.26562170E+02  0.71686595E+01  0.42359194E+01
 0.34177470E+02  0.72298260E+01  0.43282071E+01
 0.42751459E+02  0.72857985E+01  0.44058376E+01
 0.52284035E+02  0.73371893E+01  0.44724586E+01
 0.62775197E+02  0.73845725E+01  0.45305571E+01
 0.74224773E+02  0.74283777E+01  0.45819239E+01
 0.86633093E+02  0.74691006E+01  0.46278854E+01
 0.10000000E+03  0.75071021E+01  0.46693370E+01
 0.14248481E+03  0.76025317E+01  0.47639460E+01
 0.19948738E+03  0.76910193E+01  0.48548079E+01
 0.26606177E+03  0.77669315E+01  0.49280611E+01
 0.34220190E+03  0.78334554E+01  0.49884146E+01
 0.42791473E+03  0.78923990E+01  0.50397814E+01
 0.52319243E+03  0.79452075E+01  0.50842838E+01
 0.62804370E+03  0.79930087E+01  0.51233477E+01
 0.74245895E+03  0.80366699E+01  0.51580344E+01
 0.86644277E+03  0.80767819E+01  0.51892060E+01
 0.10000015E+04  0.81139015E+01  0.52173931E+01
 0.13218387E+04  0.81844635E+01  0.52580156E+01
 0.18860433E+04  0.82749642E+01  0.53220168E+01
 0.25502500E+04  0.83508343E+01  0.53734499E+01
 0.33144661E+04  0.84161127E+01  0.54161616E+01
 0.41787045E+04  0.84732156E+01  0.54524069E+01
 0.51429408E+04  0.85239159E+01  0.54837774E+01
 0.62071865E+04  0.85694412E+01  0.55113344E+01
 0.73714416E+04  0.86107519E+01  0.55358074E+01
 0.86357247E+04  0.86485373E+01  0.55577934E+01
 0.10000000E+05  0.86833111E+01  0.55776901E+01
  0.12
 0.10000000E+01  0.58328017E+01  0.13904822E+01
 0.15382277E+01  0.55794390E+01  0.20866322E+01
 0.21918985E+01  0.55443957E+01  0.22653799E+01
 0.29610123E+01  0.55375273E+01  0.24017769E+01
 0.38455692E+01  0.55442433E+01  0.25093057E+01
 0.48455692E+01  0.55575925E+01  0.25977444E+01
 0.59610123E+01  0.55735547E+01  0.26747415E+01
 0.71918984E+01  0.55916836E+01  0.27398835E+01
 0.85382277E+01  0.56108055E+01  0.27960284E+01
 0.10000000E+02  0.56303797E+01  0.28447020E+01
 0.14207095E+02  0.56778500E+01  0.29437456E+01
 0.19905339E+02  0.57277104E+01  0.30366927E+01
 0.26562170E+02  0.57737692E+01  0.31088467E+01
 0.34177470E+02  0.58157348E+01  0.31675806E+01
 0.42751459E+02  0.58539979E+01  0.32167299E+01
 0.52284035E+02  0.58893261E+01  0.32577747E+01
 0.62775197E+02  0.59221528E+01  0.32923095E+01
 0.74224773E+02  0.59522599E+01  0.33232186E+01
 0.86633093E+02  0.59798093E+01  0.33517980E+01
 0.10000000E+03  0.60051868E+01  0.33784087E+01
 0.14248481E+03  0.60673537E+01  0.34419003E+01
 0.19948738E+03  0.61273250E+01  0.34970904E+01
 0.26606177E+03  0.61786409E+01  0.35412556E+01
 0.34220190E+03  0.62233376E+01  0.35777428E+01
 0.42791473E+03  0.62628676E+01  0.36086191E+01
 0.52319243E+03  0.62982672E+01  0.36351969E+01
 0.62804370E+03  0.63302714E+01  0.36583951E+01
 0.74245895E+03  0.63594188E+01  0.36789684E+01
 0.86644277E+03  0.63862139E+01  0.36973432E+01
 0.10000015E+04  0.64109935E+01  0.37138806E+01
 0.13218387E+04  0.64588567E+01  0.37447568E+01
 0.18860433E+04  0.65190450E+01  0.37818346E+01
 0.25502500E+04  0.65694076E+01  0.38113656E+01
 0.33144661E+04  0.66126715E+01  0.38357122E+01
 0.41787045E+04  0.66504626E+01  0.38562527E+01
 0.51429408E+04  0.66839828E+01  0.38739384E+01
 0.62071865E+04  0.67140683E+01  0.38893930E+01
 0.73714416E+04  0.67413143E+01  0.39030756E+01
 0.86357247E+04  0.67662300E+01  0.39152818E+01
 0.10000000E+05  0.67891814E+01  0.39262739E+01
  0.14
 0.10000000E+01  0.48041540E+01  0.11621734E+01
 0.15382277E+01  0.46171872E+01  0.17119234E+01
 0.21918985E+01  0.45926489E+01  0.18451585E+01
 0.29610123E+01  0.45883899E+01  0.19456287E+01
 0.38455692E+01  0.45939304E+01  0.20234136E+01
 0.48455692E+01  0.46039800E+01  0.20870867E+01
 0.59610123E+01  0.46158073E+01  0.21422156E+01
 0.71918984E+01  0.46291765E+01  0.21882386E+01
 0.85382277E+01  0.46431422E+01  0.22276878E+01
 0.10000000E+02  0.46566781E+01  0.22638777E+01
 0.14207095E+02  0.46917628E+01  0.23299499E+01
 0.19905339E+02  0.47272975E+01  0.23946456E+01
 0.26562170E+02  0.47598543E+01  0.24447914E+01
 0.34177470E+02  0.47896942E+01  0.24845328E+01
 0.42751459E+02  0.48168519E+01  0.25174763E+01
 0.52284035E+02  0.48416666E+01  0.25453784E+01
 0.62775197E+02  0.48644448E+01  0.25694758E+01
 0.74224773E+02  0.48854474E+01  0.25905411E+01
 0.86633093E+02  0.49049190E+01  0.26091490E+01
 0.10000000E+03  0.49230601E+01  0.26257441E+01
 0.14248481E+03  0.49676189E+01  0.26620866E+01
 0.19948738E+03  0.50100677E+01  0.26959456E+01
 0.26606177E+03  0.50459149E+01  0.27238606E+01
 0.34220190E+03  0.50769740E+01  0.27471205E+01
 0.42791473E+03  0.51044071E+01  0.27666730E+01
 0.52319243E+03  0.51289226E+01  0.27834240E+01
 0.62804370E+03  0.51510624E+01  0.27979967E+01
 0.74245895E+03  0.51712159E+01  0.28108359E+01
 0.86644277E+03  0.51897104E+01  0.28222596E+01
 0.10000015E+04  0.52067875E+01  0.28325245E+01
 0.13218387E+04  0.52383225E+01  0.28523919E+01
 0.18860433E+04  0.52797497E+01  0.28751388E+01
 0.25502500E+04  0.53143672E+01  0.28931234E+01
 0.33144661E+04  0.53440476E+01  0.29078259E+01
 0.41787045E+04  0.53699527E+01  0.29201619E+01
 0.51429408E+04  0.53928962E+01  0.29307124E+01
 0.62071865E+04  0.54134635E+01  0.29398800E+01
 0.73714416E+04  0.54320977E+01  0.29479503E+01
 0.86357247E+04  0.54491127E+01  0.29551279E+01
 0.10000000E+05  0.54647566E+01  0.29615686E+01
  0.16
 0.10000000E+01  0.40320863E+01  0.98245576E+00
 0.15382277E+01  0.38918898E+01  0.14237447E+01
 0.21918985E+01  0.38742051E+01  0.15246792E+01
 0.29610123E+01  0.38716042E+01  0.16000059E+01
 0.38455692E+01  0.38761915E+01  0.16572235E+01
 0.48455692E+01  0.38839443E+01  0.17036508E+01
 0.59610123E+01  0.38928849E+01  0.17437195E+01
 0.71918984E+01  0.39028941E+01  0.17768034E+01
 0.85382277E+01  0.39129258E+01  0.18063580E+01
 0.10000000E+02  0.39223806E+01  0.18326305E+01
 0.14207095E+02  0.39469870E+01  0.18847323E+01
 0.19905339E+02  0.39730112E+01  0.19306747E+01
 0.26562170E+02  0.39965900E+01  0.19664369E+01
 0.34177470E+02  0.40181780E+01  0.19943922E+01
 0.42751459E+02  0.40382177E+01  0.20158027E+01
 0.52284035E+02  0.40561877E+01  0.20347178E+01
 0.62775197E+02  0.40726197E+01  0.20510446E+01
 0.74224773E+02  0.40877552E+01  0.20652455E+01
 0.86633093E+02  0.41017655E+01  0.20777154E+01
 0.10000000E+03  0.41148007E+01  0.20887722E+01
 0.14248481E+03  0.41449692E+01  0.21060335E+01
 0.19948738E+03  0.41755535E+01  0.21276431E+01
 0.26606177E+03  0.42017589E+01  0.21437932E+01
 0.34220190E+03  0.42245021E+01  0.21567031E+01
 0.42791473E+03  0.42442545E+01  0.21683123E+01
 0.52319243E+03  0.42617481E+01  0.21786049E+01
 0.62804370E+03  0.42774743E+01  0.21876418E+01
 0.74245895E+03  0.42917442E+01  0.21956767E+01
 0.86644277E+03  0.43047918E+01  0.22028895E+01
 0.10000015E+04  0.43168160E+01  0.22094151E+01
 0.13218387E+04  0.43402856E+01  0.22241169E+01
 0.18860433E+04  0.43694030E+01  0.22380737E+01
 0.25502500E+04  0.43936805E+01  0.22489925E+01
 0.33144661E+04  0.44144766E+01  0.22578303E+01
 0.41787045E+04  0.44325977E+01  0.22651812E+01
 0.51429408E+04  0.44486358E+01  0.22714209E+01
 0.62071865E+04  0.44630081E+01  0.22768032E+01
 0.73714416E+04  0.44760064E+01  0.22815080E+01
 0.86357247E+04  0.44878785E+01  0.22856635E+01
 0.10000000E+05  0.44987807E+01  0.22893695E+01
  0.18
 0.10000000E+01  0.34279113E+01  0.83630237E+00
 0.15382277E+01  0.33220885E+01  0.11947671E+01
 0.21918985E+01  0.33094405E+01  0.12725247E+01
 0.29610123E+01  0.33078966E+01  0.13295905E+01
 0.38455692E+01  0.33116785E+01  0.13720634E+01
 0.48455692E+01  0.33176408E+01  0.14064554E+01
 0.59610123E+01  0.33244351E+01  0.14359301E+01
 0.71918984E+01  0.33319224E+01  0.14602304E+01
 0.85382277E+01  0.33393401E+01  0.14819957E+01
 0.10000000E+02  0.33467873E+01  0.15008483E+01
 0.14207095E+02  0.33632957E+01  0.15381467E+01
 0.19905339E+02  0.33826101E+01  0.15708329E+01
 0.26562170E+02  0.34000472E+01  0.15959495E+01
 0.34177470E+02  0.34157621E+01  0.16160091E+01
 0.42751459E+02  0.34299758E+01  0.16325173E+01
 0.52284035E+02  0.34428814E+01  0.16464971E+01
 0.62775197E+02  0.34547537E+01  0.16582216E+01
 0.74224773E+02  0.34657247E+01  0.16681672E+01
 0.86633093E+02  0.34759122E+01  0.16767088E+01
 0.10000000E+03  0.34854215E+01  0.16841196E+01
 0.14248481E+03  0.35080680E+01  0.16989125E+01
 0.19948738E+03  0.35302863E+01  0.17127684E+01
 0.26606177E+03  0.35490773E+01  0.17235939E+01
 0.34220190E+03  0.35652887E+01  0.17324309E+01
 0.42791473E+03  0.35795215E+01  0.17397909E+01
 0.52319243E+03  0.35922081E+01  0.17459406E+01
 0.62804370E+03  0.36036511E+01  0.17510929E+01
 0.74245895E+03  0.36140559E+01  0.17554733E+01
 0.86644277E+03  0.36236088E+01  0.17592342E+01
 0.10000015E+04  0.36324198E+01  0.17624965E+01
 0.13218387E+04  0.36491367E+01  0.17684810E+01
 0.18860433E+04  0.36704322E+01  0.17748499E+01
 0.25502500E+04  0.36880901E+01  0.17798021E+01
 0.33144661E+04  0.37031799E+01  0.17836107E+01
 0.41787045E+04  0.37162255E+01  0.17870064E+01
 0.51429408E+04  0.37276878E+01  0.17900717E+01
 0.62071865E+04  0.37378933E+01  0.17928670E+01
 0.73714416E+04  0.37470748E+01  0.17954368E+01
 0.86357247E+04  0.37554169E+01  0.17978096E+01
 0.10000000E+05  0.37630439E+01  0.18000173E+01
  0.2
 0.10000000E+01  0.29399778E+01  0.71489140E+00
 0.15382277E+01  0.28597229E+01  0.10077318E+01
 0.21918985E+01  0.28505355E+01  0.10685405E+01
 0.29610123E+01  0.28497727E+01  0.11121175E+01
 0.38455692E+01  0.28529492E+01  0.11438696E+01
 0.48455692E+01  0.28577216E+01  0.11690809E+01
 0.59610123E+01  0.28714970E+01  0.11562349E+01
 0.71918984E+01  0.28669768E+01  0.12134402E+01
 0.85382277E+01  0.28837218E+01  0.11842893E+01
 0.10000000E+02  0.28787605E+01  0.12389688E+01
 0.14207095E+02  0.28932670E+01  0.12663477E+01
 0.19905339E+02  0.29076162E+01  0.12894510E+01
 0.26562170E+02  0.29205251E+01  0.13069622E+01
 0.34177470E+02  0.29321265E+01  0.13207884E+01
 0.42751459E+02  0.29426039E+01  0.13320133E+01
 0.52284035E+02  0.29522283E+01  0.13408977E+01
 0.62775197E+02  0.29610980E+01  0.13480354E+01
 0.74224773E+02  0.29692157E+01  0.13542526E+01
 0.86633093E+02  0.29766329E+01  0.13599295E+01
 0.10000000E+03  0.29834574E+01  0.13651477E+01
 0.14248481E+03  0.30000341E+01  0.13763066E+01
 0.19948738E+03  0.30160193E+01  0.13856466E+01
 0.26606177E+03  0.30295674E+01  0.13926586E+01
 0.34220190E+03  0.30412835E+01  0.13981595E+01
 0.42791473E+03  0.30515794E+01  0.14026017E+01
 0.52319243E+03  0.30607392E+01  0.14062743E+01
 0.62804370E+03  0.30689734E+01  0.14093656E+01
 0.74245895E+03  0.30764446E+01  0.14120077E+01
 0.86644277E+03  0.30832824E+01  0.14142885E+01
 0.10000015E+04  0.30895763E+01  0.14162740E+01
 0.13218387E+04  0.31014813E+01  0.14183443E+01
 0.18860433E+04  0.31163826E+01  0.14231321E+01
 0.25502500E+04  0.31287510E+01  0.14267826E+01
 0.33144661E+04  0.31393190E+01  0.14296540E+01
 0.41787045E+04  0.31485008E+01  0.14319631E+01
 0.51429408E+04  0.31566169E+01  0.14338637E+01
 0.62071865E+04  0.31638730E+01  0.14354502E+01
 0.73714416E+04  0.31704292E+01  0.14367948E+01
 0.86357247E+04  0.31764106E+01  0.14379478E+01
 0.10000000E+05  0.31818948E+01  0.14389468E+01
  0.22
 0.10000000E+01  0.25363235E+01  0.61265092E+00
 0.15382277E+01  0.24755566E+01  0.85325444E+00
 0.21918985E+01  0.24689348E+01  0.90161312E+00
 0.29610123E+01  0.24687915E+01  0.93505970E+00
 0.38455692E+01  0.24715256E+01  0.95887866E+00
 0.48455692E+01  0.24829584E+01  0.94484576E+00
 0.59610123E+01  0.24861289E+01  0.96347345E+00
 0.71918984E+01  0.24831128E+01  0.10073554E+01
 0.85382277E+01  0.24874573E+01  0.10190583E+01
 0.10000000E+02  0.24917687E+01  0.10290711E+01
 0.14207095E+02  0.25022681E+01  0.10488079E+01
 0.19905339E+02  0.25130813E+01  0.10652050E+01
 0.26562170E+02  0.25227607E+01  0.10774360E+01
 0.34177470E+02  0.25314938E+01  0.10866598E+01
 0.42751459E+02  0.25393513E+01  0.10939791E+01
 0.52284035E+02  0.25464882E+01  0.10999036E+01
 0.62775197E+02  0.25529397E+01  0.11050731E+01
 0.74224773E+02  0.25588366E+01  0.11095560E+01
 0.86633093E+02  0.25642691E+01  0.11134456E+01
 0.10000000E+03  0.25693028E+01  0.11168505E+01
 0.14248481E+03  0.25818903E+01  0.11231198E+01
 0.19948738E+03  0.25934900E+01  0.11293052E+01
 0.26606177E+03  0.26033375E+01  0.11337323E+01
 0.34220190E+03  0.26118601E+01  0.11370626E+01
 0.42791473E+03  0.26192903E+01  0.11398866E+01
 0.52319243E+03  0.26258842E+01  0.11422135E+01
 0.62804370E+03  0.26318247E+01  0.11440775E+01
 0.74245895E+03  0.26372256E+01  0.11455874E+01
 0.86644277E+03  0.26421676E+01  0.11468207E+01
 0.10000015E+04  0.26467240E+01  0.11478366E+01
 0.13218387E+04  0.26553127E+01  0.11506699E+01
 0.18860433E+04  0.26662295E+01  0.11525060E+01
 0.25502500E+04  0.26752486E+01  0.11538885E+01
 0.33144661E+04  0.26829125E+01  0.11549758E+01
 0.41787045E+04  0.26895543E+01  0.11558612E+01
 0.51429408E+04  0.26953984E+01  0.11565944E+01
 0.62071865E+04  0.27006131E+01  0.11572157E+01
 0.73714416E+04  0.27053095E+01  0.11577439E+01
 0.86357247E+04  0.27095786E+01  0.11582036E+01
 0.10000000E+05  0.27134898E+01  0.11586044E+01
  0.24
 0.10000000E+01  0.21961904E+01  0.52581493E+00
 0.15382277E+01  0.21503546E+01  0.72519185E+00
 0.21918985E+01  0.21462711E+01  0.76172145E+00
 0.29610123E+01  0.21469194E+01  0.78576427E+00
 0.38455692E+01  0.21492773E+01  0.80364203E+00
 0.48455692E+01  0.21518875E+01  0.81995932E+00
 0.59610123E+01  0.21551638E+01  0.83202220E+00
 0.71918984E+01  0.21585136E+01  0.84218979E+00
 0.85382277E+01  0.21618741E+01  0.85074776E+00
 0.10000000E+02  0.21651875E+01  0.85800945E+00
 0.14207095E+02  0.21730945E+01  0.87100922E+00
 0.19905339E+02  0.21812513E+01  0.88260212E+00
 0.26562170E+02  0.21885088E+01  0.89110788E+00
 0.34177470E+02  0.21949777E+01  0.89763234E+00
 0.42751459E+02  0.22007449E+01  0.90297723E+00
 0.52284035E+02  0.22059310E+01  0.90748660E+00
 0.62775197E+02  0.22106390E+01  0.91127104E+00
 0.74224773E+02  0.22149616E+01  0.91444418E+00
 0.86633093E+02  0.22189517E+01  0.91711356E+00
 0.10000000E+03  0.22226554E+01  0.91938361E+00
 0.14248481E+03  0.22317048E+01  0.92342607E+00
 0.19948738E+03  0.22401878E+01  0.92751461E+00
 0.26606177E+03  0.22473518E+01  0.93045123E+00
 0.34220190E+03  0.22535318E+01  0.93264448E+00
 0.42791473E+03  0.22589427E+01  0.93436467E+00
 0.52319243E+03  0.22637453E+01  0.93575005E+00
 0.62804370E+03  0.22680454E+01  0.93689275E+00
 0.74245895E+03  0.22719451E+01  0.93784500E+00
 0.86644277E+03  0.22755004E+01  0.93865288E+00
 0.10000015E+04  0.22787711E+01  0.93933789E+00
 0.13218387E+04  0.22853152E+01  0.93700026E+00
 0.18860433E+04  0.22931372E+01  0.93794944E+00
 0.25502500E+04  0.22996351E+01  0.93842557E+00
 0.33144661E+04  0.23052040E+01  0.93851465E+00
 0.41787045E+04  0.23100174E+01  0.93854537E+00
 0.51429408E+04  0.23142501E+01  0.93853922E+00
 0.62071865E+04  0.23180184E+01  0.93850543E+00
 0.73714416E+04  0.23214147E+01  0.93845321E+00
 0.86357247E+04  0.23244935E+01  0.93838871E+00
 0.10000000E+05  0.23273141E+01  0.93831498E+00
  0.26
 0.10000000E+01  0.19055026E+01  0.45165589E+00
 0.15382277E+01  0.18720436E+01  0.61326004E+00
 0.21918985E+01  0.18700002E+01  0.63943789E+00
 0.29610123E+01  0.18707944E+01  0.65834850E+00
 0.38455692E+01  0.18725590E+01  0.67361486E+00
 0.48455692E+01  0.18749046E+01  0.68539792E+00
 0.59610123E+01  0.18775117E+01  0.69469075E+00
 0.71918984E+01  0.18802256E+01  0.70200962E+00
 0.85382277E+01  0.18828755E+01  0.70830506E+00
 0.10000000E+02  0.18854621E+01  0.71360744E+00
 0.14207095E+02  0.18914327E+01  0.72291241E+00
 0.19905339E+02  0.18976626E+01  0.73100264E+00
 0.26562170E+02  0.19030981E+01  0.73714320E+00
 0.34177470E+02  0.19078977E+01  0.74192324E+00
 0.42751459E+02  0.19121910E+01  0.74568896E+00
 0.52284035E+02  0.19160611E+01  0.74872583E+00
 0.62775197E+02  0.19195750E+01  0.75122518E+00
 0.74224773E+02  0.19227811E+01  0.75331455E+00
 0.86633093E+02  0.19257318E+01  0.75508505E+00
 0.10000000E+03  0.19284562E+01  0.75660045E+00
 0.14248481E+03  0.19352572E+01  0.75971931E+00
 0.19948738E+03  0.19415142E+01  0.76225814E+00
 0.26606177E+03  0.19467803E+01  0.76402560E+00
 0.34220190E+03  0.19513102E+01  0.76530109E+00
 0.42791473E+03  0.19552668E+01  0.76626378E+00
 0.52319243E+03  0.19587774E+01  0.76699566E+00
 0.62804370E+03  0.19619231E+01  0.76755141E+00
 0.74245895E+03  0.19647738E+01  0.76797353E+00
 0.86644277E+03  0.19673731E+01  0.76829241E+00
 0.10000015E+04  0.19697632E+01  0.76853232E+00
 0.13218387E+04  0.19739686E+01  0.76822863E+00
 0.18860433E+04  0.19796674E+01  0.76829848E+00
 0.25502500E+04  0.19843713E+01  0.76819219E+00
 0.33144661E+04  0.19883768E+01  0.76799479E+00
 0.41787045E+04  0.19918408E+01  0.76774577E+00
 0.51429408E+04  0.19948906E+01  0.76746638E+00
 0.62071865E+04  0.19976091E+01  0.76716876E+00
 0.73714416E+04  0.20000603E+01  0.76686508E+00
 0.86357247E+04  0.20022864E+01  0.76655532E+00
 0.10000000E+05  0.20043277E+01  0.76624859E+00
  0.28
 0.10000000E+01  0.16543556E+01  0.38811822E+00
 0.15382277E+01  0.16307236E+01  0.51958334E+00
 0.21918985E+01  0.16299462E+01  0.54022486E+00
 0.29610123E+01  0.16309316E+01  0.55606923E+00
 0.38455692E+01  0.16327399E+01  0.56760279E+00
 0.48455692E+01  0.16347757E+01  0.57687586E+00
 0.59610123E+01  0.16369647E+01  0.58402655E+00
 0.71918984E+01  0.16392174E+01  0.58945110E+00
 0.85382277E+01  0.16413875E+01  0.59399908E+00
 0.10000000E+02  0.16434782E+01  0.59779657E+00
 0.14207095E+02  0.16483625E+01  0.60387255E+00
 0.19905339E+02  0.16531513E+01  0.60997855E+00
 0.26562170E+02  0.16573340E+01  0.61436442E+00
 0.34177470E+02  0.16610199E+01  0.61764857E+00
 0.42751459E+02  0.16642944E+01  0.62019124E+00
 0.52284035E+02  0.16672314E+01  0.62220856E+00
 0.62775197E+02  0.16698919E+01  0.62384163E+00
 0.74224773E+02  0.16723134E+01  0.62518050E+00
 0.86633093E+02  0.16745305E+01  0.62629723E+00
 0.10000000E+03  0.16765772E+01  0.62723685E+00
 0.14248481E+03  0.16815194E+01  0.62913409E+00
 0.19948738E+03  0.16861570E+01  0.63057203E+00
 0.26606177E+03  0.16900427E+01  0.63151765E+00
 0.34220190E+03  0.16933753E+01  0.63215707E+00
 0.42791473E+03  0.16962816E+01  0.63258936E+00
 0.52319243E+03  0.16988502E+01  0.63288055E+00
 0.62804370E+03  0.17011516E+01  0.63307267E+00
 0.74245895E+03  0.17032301E+01  0.63319275E+00
 0.86644277E+03  0.17051233E+01  0.63325579E+00
 0.10000015E+04  0.17068585E+01  0.63327681E+00
 0.13218387E+04  0.17101709E+01  0.63367607E+00
 0.18860433E+04  0.17142937E+01  0.63344191E+00
 0.25502500E+04  0.17176907E+01  0.63311470E+00
 0.33144661E+04  0.17205732E+01  0.63276347E+00
 0.41787045E+04  0.17230702E+01  0.63236421E+00
 0.51429408E+04  0.17252716E+01  0.63193793E+00
 0.62071865E+04  0.17272330E+01  0.63149964E+00
 0.73714416E+04  0.17290016E+01  0.63105835E+00
 0.86357247E+04  0.17306121E+01  0.63062007E+00
 0.10000000E+05  0.17320872E+01  0.63018478E+00
  0.3
 0.10000000E+01  0.14355468E+01  0.33355389E+00
 0.15382277E+01  0.14194769E+01  0.44143025E+00
 0.21918985E+01  0.14196796E+01  0.45955602E+00
 0.29610123E+01  0.14212258E+01  0.47180997E+00
 0.38455692E+01  0.14231692E+01  0.48058357E+00
 0.48455692E+01  0.14252068E+01  0.48717638E+00
 0.59610123E+01  0.14272195E+01  0.49230049E+00
 0.71918984E+01  0.14291778E+01  0.49625261E+00
 0.85382277E+01  0.14309963E+01  0.49972110E+00
 0.10000000E+02  0.14327151E+01  0.50265256E+00
 0.14207095E+02  0.14365923E+01  0.50758975E+00
